date,mw,region
2015-09-06 0:00,97121,ЕЭС РОССИИ
2015-09-06 1:00,94506,ЕЭС РОССИИ
2015-09-06 2:00,92856,ЕЭС РОССИИ
2015-09-06 3:00,93119,ЕЭС РОССИИ
2015-09-06 4:00,93147,ЕЭС РОССИИ
2015-09-06 5:00,93849,ЕЭС РОССИИ
2015-09-06 6:00,94172,ЕЭС РОССИИ
2015-09-06 7:00,97124,ЕЭС РОССИИ
2015-09-06 8:00,99700,ЕЭС РОССИИ
2015-09-06 9:00,104141,ЕЭС РОССИИ
2015-09-06 10:00,106350,ЕЭС РОССИИ
2015-09-06 11:00,107752,ЕЭС РОССИИ
2015-09-06 12:00,107991,ЕЭС РОССИИ
2015-09-06 13:00,108480,ЕЭС РОССИИ
2015-09-06 14:00,108889,ЕЭС РОССИИ
2015-09-06 15:00,108724,ЕЭС РОССИИ
2015-09-06 16:00,109753,ЕЭС РОССИИ
2015-09-06 17:00,110774,ЕЭС РОССИИ
2015-09-06 18:00,111140,ЕЭС РОССИИ
2015-09-06 19:00,112426,ЕЭС РОССИИ
2015-09-06 20:00,113091,ЕЭС РОССИИ
2015-09-06 21:00,110665,ЕЭС РОССИИ
2015-09-06 22:00,106113,ЕЭС РОССИИ
2015-09-06 23:00,100762,ЕЭС РОССИИ
