date,mw,region
2019-02-14 0:00,129801,ЕЭС РОССИИ
2019-02-14 1:00,127523,ЕЭС РОССИИ
2019-02-14 2:00,126746,ЕЭС РОССИИ
2019-02-14 3:00,127187,ЕЭС РОССИИ
2019-02-14 4:00,129249,ЕЭС РОССИИ
2019-02-14 5:00,132008,ЕЭС РОССИИ
2019-02-14 6:00,137388,ЕЭС РОССИИ
2019-02-14 7:00,141380,ЕЭС РОССИИ
2019-02-14 8:00,143475,ЕЭС РОССИИ
2019-02-14 9:00,146150,ЕЭС РОССИИ
2019-02-14 10:00,147080,ЕЭС РОССИИ
2019-02-14 11:00,145673,ЕЭС РОССИИ
2019-02-14 12:00,144981,ЕЭС РОССИИ
2019-02-14 13:00,144731,ЕЭС РОССИИ
2019-02-14 14:00,146387,ЕЭС РОССИИ
2019-02-14 15:00,146555,ЕЭС РОССИИ
2019-02-14 16:00,144825,ЕЭС РОССИИ
2019-02-14 17:00,144001,ЕЭС РОССИИ
2019-02-14 18:00,145667,ЕЭС РОССИИ
2019-02-14 19:00,144853,ЕЭС РОССИИ
2019-02-14 20:00,142307,ЕЭС РОССИИ
2019-02-14 21:00,139759,ЕЭС РОССИИ
2019-02-14 22:00,137080,ЕЭС РОССИИ
2019-02-14 23:00,132861,ЕЭС РОССИИ
