date,mw,region
2021-10-01 0:00,115192,ЕЭС РОССИИ
2021-10-01 1:00,113662,ЕЭС РОССИИ
2021-10-01 2:00,113320,ЕЭС РОССИИ
2021-10-01 3:00,113912,ЕЭС РОССИИ
2021-10-01 4:00,114913,ЕЭС РОССИИ
2021-10-01 5:00,118496,ЕЭС РОССИИ
2021-10-01 6:00,121389,ЕЭС РОССИИ
2021-10-01 7:00,125586,ЕЭС РОССИИ
2021-10-01 8:00,129076,ЕЭС РОССИИ
2021-10-01 9:00,132213,ЕЭС РОССИИ
2021-10-01 10:00,133414,ЕЭС РОССИИ
2021-10-01 11:00,133234,ЕЭС РОССИИ
2021-10-01 12:00,132493,ЕЭС РОССИИ
2021-10-01 13:00,132401,ЕЭС РОССИИ
2021-10-01 14:00,132783,ЕЭС РОССИИ
2021-10-01 15:00,133103,ЕЭС РОССИИ
2021-10-01 16:00,131273,ЕЭС РОССИИ
2021-10-01 17:00,131277,ЕЭС РОССИИ
2021-10-01 18:00,131745,ЕЭС РОССИИ
2021-10-01 19:00,132785,ЕЭС РОССИИ
2021-10-01 20:00,129748,ЕЭС РОССИИ
2021-10-01 21:00,127656,ЕЭС РОССИИ
2021-10-01 22:00,124437,ЕЭС РОССИИ
2021-10-01 23:00,119347,ЕЭС РОССИИ
