date,mw,region
2020-01-22 0:00,127086,ЕЭС РОССИИ
2020-01-22 1:00,124639,ЕЭС РОССИИ
2020-01-22 2:00,124352,ЕЭС РОССИИ
2020-01-22 3:00,124796,ЕЭС РОССИИ
2020-01-22 4:00,126880,ЕЭС РОССИИ
2020-01-22 5:00,129295,ЕЭС РОССИИ
2020-01-22 6:00,133749,ЕЭС РОССИИ
2020-01-22 7:00,138454,ЕЭС РОССИИ
2020-01-22 8:00,141172,ЕЭС РОССИИ
2020-01-22 9:00,144149,ЕЭС РОССИИ
2020-01-22 10:00,144497,ЕЭС РОССИИ
2020-01-22 11:00,143588,ЕЭС РОССИИ
2020-01-22 12:00,143378,ЕЭС РОССИИ
2020-01-22 13:00,143627,ЕЭС РОССИИ
2020-01-22 14:00,144306,ЕЭС РОССИИ
2020-01-22 15:00,143599,ЕЭС РОССИИ
2020-01-22 16:00,143957,ЕЭС РОССИИ
2020-01-22 17:00,144610,ЕЭС РОССИИ
2020-01-22 18:00,145273,ЕЭС РОССИИ
2020-01-22 19:00,143217,ЕЭС РОССИИ
2020-01-22 20:00,140116,ЕЭС РОССИИ
2020-01-22 21:00,137469,ЕЭС РОССИИ
2020-01-22 22:00,135438,ЕЭС РОССИИ
2020-01-22 23:00,130965,ЕЭС РОССИИ
