date,mw,region
2013-06-18 0:00,95327,ЕЭС РОССИИ
2013-06-18 1:00,92002,ЕЭС РОССИИ
2013-06-18 2:00,91194,ЕЭС РОССИИ
2013-06-18 3:00,90595,ЕЭС РОССИИ
2013-06-18 4:00,91299,ЕЭС РОССИИ
2013-06-18 5:00,92058,ЕЭС РОССИИ
2013-06-18 6:00,94594,ЕЭС РОССИИ
2013-06-18 7:00,99618,ЕЭС РОССИИ
2013-06-18 8:00,104621,ЕЭС РОССИИ
2013-06-18 9:00,109490,ЕЭС РОССИИ
2013-06-18 10:00,110654,ЕЭС РОССИИ
2013-06-18 11:00,110610,ЕЭС РОССИИ
2013-06-18 12:00,109877,ЕЭС РОССИИ
2013-06-18 13:00,110041,ЕЭС РОССИИ
2013-06-18 14:00,110507,ЕЭС РОССИИ
2013-06-18 15:00,109683,ЕЭС РОССИИ
2013-06-18 16:00,109205,ЕЭС РОССИИ
2013-06-18 17:00,108139,ЕЭС РОССИИ
2013-06-18 18:00,106495,ЕЭС РОССИИ
2013-06-18 19:00,105278,ЕЭС РОССИИ
2013-06-18 20:00,104217,ЕЭС РОССИИ
2013-06-18 21:00,103456,ЕЭС РОССИИ
2013-06-18 22:00,103017,ЕЭС РОССИИ
2013-06-18 23:00,99457,ЕЭС РОССИИ
