date,mw,region
2001-02-16 0:00,105222,ЕЭС РОССИИ
2001-02-16 1:00,103259,ЕЭС РОССИИ
2001-02-16 2:00,102743,ЕЭС РОССИИ
2001-02-16 3:00,103174,ЕЭС РОССИИ
2001-02-16 4:00,104474,ЕЭС РОССИИ
2001-02-16 5:00,106866,ЕЭС РОССИИ
2001-02-16 6:00,110639,ЕЭС РОССИИ
2001-02-16 7:00,116280,ЕЭС РОССИИ
2001-02-16 8:00,118529,ЕЭС РОССИИ
2001-02-16 9:00,119201,ЕЭС РОССИИ
2001-02-16 10:00,119138,ЕЭС РОССИИ
2001-02-16 11:00,118269,ЕЭС РОССИИ
2001-02-16 12:00,116982,ЕЭС РОССИИ
2001-02-16 13:00,116572,ЕЭС РОССИИ
2001-02-16 14:00,116786,ЕЭС РОССИИ
2001-02-16 15:00,117056,ЕЭС РОССИИ
2001-02-16 16:00,116665,ЕЭС РОССИИ
2001-02-16 17:00,117493,ЕЭС РОССИИ
2001-02-16 18:00,120283,ЕЭС РОССИИ
2001-02-16 19:00,121605,ЕЭС РОССИИ
2001-02-16 20:00,119178,ЕЭС РОССИИ
2001-02-16 21:00,117054,ЕЭС РОССИИ
2001-02-16 22:00,112725,ЕЭС РОССИИ
2001-02-16 23:00,108197,ЕЭС РОССИИ
