date,mw,region
2005-04-23 0:00,91589,ЕЭС РОССИИ
2005-04-23 1:00,89086,ЕЭС РОССИИ
2005-04-23 2:00,87814,ЕЭС РОССИИ
2005-04-23 3:00,87407,ЕЭС РОССИИ
2005-04-23 4:00,87423,ЕЭС РОССИИ
2005-04-23 5:00,87813,ЕЭС РОССИИ
2005-04-23 6:00,89110,ЕЭС РОССИИ
2005-04-23 7:00,91314,ЕЭС РОССИИ
2005-04-23 8:00,93030,ЕЭС РОССИИ
2005-04-23 9:00,95838,ЕЭС РОССИИ
2005-04-23 10:00,97468,ЕЭС РОССИИ
2005-04-23 11:00,97354,ЕЭС РОССИИ
2005-04-23 12:00,96813,ЕЭС РОССИИ
2005-04-23 13:00,96490,ЕЭС РОССИИ
2005-04-23 14:00,95734,ЕЭС РОССИИ
2005-04-23 15:00,95441,ЕЭС РОССИИ
2005-04-23 16:00,94896,ЕЭС РОССИИ
2005-04-23 17:00,95446,ЕЭС РОССИИ
2005-04-23 18:00,95554,ЕЭС РОССИИ
2005-04-23 19:00,97023,ЕЭС РОССИИ
2005-04-23 20:00,98113,ЕЭС РОССИИ
2005-04-23 21:00,100083,ЕЭС РОССИИ
2005-04-23 22:00,98726,ЕЭС РОССИИ
2005-04-23 23:00,94492,ЕЭС РОССИИ
