date,mw,region
2020-05-16 0:00,99658,ЕЭС РОССИИ
2020-05-16 1:00,97172,ЕЭС РОССИИ
2020-05-16 2:00,95604,ЕЭС РОССИИ
2020-05-16 3:00,94814,ЕЭС РОССИИ
2020-05-16 4:00,94610,ЕЭС РОССИИ
2020-05-16 5:00,95335,ЕЭС РОССИИ
2020-05-16 6:00,97405,ЕЭС РОССИИ
2020-05-16 7:00,99539,ЕЭС РОССИИ
2020-05-16 8:00,101555,ЕЭС РОССИИ
2020-05-16 9:00,105165,ЕЭС РОССИИ
2020-05-16 10:00,106672,ЕЭС РОССИИ
2020-05-16 11:00,107625,ЕЭС РОССИИ
2020-05-16 12:00,106987,ЕЭС РОССИИ
2020-05-16 13:00,107365,ЕЭС РОССИИ
2020-05-16 14:00,106799,ЕЭС РОССИИ
2020-05-16 15:00,107224,ЕЭС РОССИИ
2020-05-16 16:00,105829,ЕЭС РОССИИ
2020-05-16 17:00,106857,ЕЭС РОССИИ
2020-05-16 18:00,105896,ЕЭС РОССИИ
2020-05-16 19:00,106879,ЕЭС РОССИИ
2020-05-16 20:00,106160,ЕЭС РОССИИ
2020-05-16 21:00,107418,ЕЭС РОССИИ
2020-05-16 22:00,104788,ЕЭС РОССИИ
2020-05-16 23:00,101418,ЕЭС РОССИИ
