date,mw,region
2022-05-25 0:00,105928,ЕЭС РОССИИ
2022-05-25 1:00,103755,ЕЭС РОССИИ
2022-05-25 2:00,102894,ЕЭС РОССИИ
2022-05-25 3:00,102918,ЕЭС РОССИИ
2022-05-25 4:00,104052,ЕЭС РОССИИ
2022-05-25 5:00,104853,ЕЭС РОССИИ
2022-05-25 6:00,109482,ЕЭС РОССИИ
2022-05-25 7:00,114406,ЕЭС РОССИИ
2022-05-25 8:00,117571,ЕЭС РОССИИ
2022-05-25 9:00,121729,ЕЭС РОССИИ
2022-05-25 10:00,122446,ЕЭС РОССИИ
2022-05-25 11:00,121418,ЕЭС РОССИИ
2022-05-25 12:00,121690,ЕЭС РОССИИ
2022-05-25 13:00,121560,ЕЭС РОССИИ
2022-05-25 14:00,121402,ЕЭС РОССИИ
2022-05-25 15:00,120368,ЕЭС РОССИИ
2022-05-25 16:00,119696,ЕЭС РОССИИ
2022-05-25 17:00,118793,ЕЭС РОССИИ
2022-05-25 18:00,118685,ЕЭС РОССИИ
2022-05-25 19:00,117422,ЕЭС РОССИИ
2022-05-25 20:00,116496,ЕЭС РОССИИ
2022-05-25 21:00,116892,ЕЭС РОССИИ
2022-05-25 22:00,114460,ЕЭС РОССИИ
2022-05-25 23:00,109621,ЕЭС РОССИИ
