date,mw,region
2016-02-17 0:00,120153,ЕЭС РОССИИ
2016-02-17 1:00,118634,ЕЭС РОССИИ
2016-02-17 2:00,116970,ЕЭС РОССИИ
2016-02-17 3:00,117609,ЕЭС РОССИИ
2016-02-17 4:00,118918,ЕЭС РОССИИ
2016-02-17 5:00,121770,ЕЭС РОССИИ
2016-02-17 6:00,125559,ЕЭС РОССИИ
2016-02-17 7:00,129730,ЕЭС РОССИИ
2016-02-17 8:00,133123,ЕЭС РОССИИ
2016-02-17 9:00,136226,ЕЭС РОССИИ
2016-02-17 10:00,137074,ЕЭС РОССИИ
2016-02-17 11:00,137138,ЕЭС РОССИИ
2016-02-17 12:00,136193,ЕЭС РОССИИ
2016-02-17 13:00,136608,ЕЭС РОССИИ
2016-02-17 14:00,137249,ЕЭС РОССИИ
2016-02-17 15:00,136893,ЕЭС РОССИИ
2016-02-17 16:00,136906,ЕЭС РОССИИ
2016-02-17 17:00,136680,ЕЭС РОССИИ
2016-02-17 18:00,138705,ЕЭС РОССИИ
2016-02-17 19:00,139354,ЕЭС РОССИИ
2016-02-17 20:00,136754,ЕЭС РОССИИ
2016-02-17 21:00,133614,ЕЭС РОССИИ
2016-02-17 22:00,130418,ЕЭС РОССИИ
2016-02-17 23:00,125494,ЕЭС РОССИИ
