date,mw,region
2014-04-26 0:00,104559,ЕЭС РОССИИ
2014-04-26 1:00,100998,ЕЭС РОССИИ
2014-04-26 2:00,99628,ЕЭС РОССИИ
2014-04-26 3:00,99348,ЕЭС РОССИИ
2014-04-26 4:00,99627,ЕЭС РОССИИ
2014-04-26 5:00,100279,ЕЭС РОССИИ
2014-04-26 6:00,101440,ЕЭС РОССИИ
2014-04-26 7:00,103713,ЕЭС РОССИИ
2014-04-26 8:00,107320,ЕЭС РОССИИ
2014-04-26 9:00,111072,ЕЭС РОССИИ
2014-04-26 10:00,112308,ЕЭС РОССИИ
2014-04-26 11:00,112582,ЕЭС РОССИИ
2014-04-26 12:00,111952,ЕЭС РОССИИ
2014-04-26 13:00,111595,ЕЭС РОССИИ
2014-04-26 14:00,111274,ЕЭС РОССИИ
2014-04-26 15:00,110890,ЕЭС РОССИИ
2014-04-26 16:00,110940,ЕЭС РОССИИ
2014-04-26 17:00,109738,ЕЭС РОССИИ
2014-04-26 18:00,110144,ЕЭС РОССИИ
2014-04-26 19:00,110289,ЕЭС РОССИИ
2014-04-26 20:00,111228,ЕЭС РОССИИ
2014-04-26 21:00,112307,ЕЭС РОССИИ
2014-04-26 22:00,111671,ЕЭС РОССИИ
2014-04-26 23:00,107453,ЕЭС РОССИИ
