date,mw,region
2005-01-22 0:00,107554,ЕЭС РОССИИ
2005-01-22 1:00,104918,ЕЭС РОССИИ
2005-01-22 2:00,103304,ЕЭС РОССИИ
2005-01-22 3:00,103546,ЕЭС РОССИИ
2005-01-22 4:00,103665,ЕЭС РОССИИ
2005-01-22 5:00,105867,ЕЭС РОССИИ
2005-01-22 6:00,108364,ЕЭС РОССИИ
2005-01-22 7:00,111863,ЕЭС РОССИИ
2005-01-22 8:00,113833,ЕЭС РОССИИ
2005-01-22 9:00,115226,ЕЭС РОССИИ
2005-01-22 10:00,116337,ЕЭС РОССИИ
2005-01-22 11:00,115959,ЕЭС РОССИИ
2005-01-22 12:00,115553,ЕЭС РОССИИ
2005-01-22 13:00,115002,ЕЭС РОССИИ
2005-01-22 14:00,115258,ЕЭС РОССИИ
2005-01-22 15:00,116117,ЕЭС РОССИИ
2005-01-22 16:00,118399,ЕЭС РОССИИ
2005-01-22 17:00,121416,ЕЭС РОССИИ
2005-01-22 18:00,124279,ЕЭС РОССИИ
2005-01-22 19:00,123119,ЕЭС РОССИИ
2005-01-22 20:00,120517,ЕЭС РОССИИ
2005-01-22 21:00,118100,ЕЭС РОССИИ
2005-01-22 22:00,115159,ЕЭС РОССИИ
2005-01-22 23:00,111084,ЕЭС РОССИИ
