date,mw,region
2006-02-12 0:00,117599,ЕЭС РОССИИ
2006-02-12 1:00,114307,ЕЭС РОССИИ
2006-02-12 2:00,112732,ЕЭС РОССИИ
2006-02-12 3:00,112248,ЕЭС РОССИИ
2006-02-12 4:00,112140,ЕЭС РОССИИ
2006-02-12 5:00,113226,ЕЭС РОССИИ
2006-02-12 6:00,115759,ЕЭС РОССИИ
2006-02-12 7:00,117337,ЕЭС РОССИИ
2006-02-12 8:00,118298,ЕЭС РОССИИ
2006-02-12 9:00,120145,ЕЭС РОССИИ
2006-02-12 10:00,121914,ЕЭС РОССИИ
2006-02-12 11:00,122398,ЕЭС РОССИИ
2006-02-12 12:00,122090,ЕЭС РОССИИ
2006-02-12 13:00,121886,ЕЭС РОССИИ
2006-02-12 14:00,122234,ЕЭС РОССИИ
2006-02-12 15:00,122905,ЕЭС РОССИИ
2006-02-12 16:00,124077,ЕЭС РОССИИ
2006-02-12 17:00,127612,ЕЭС РОССИИ
2006-02-12 18:00,131611,ЕЭС РОССИИ
2006-02-12 19:00,133471,ЕЭС РОССИИ
2006-02-12 20:00,131552,ЕЭС РОССИИ
2006-02-12 21:00,128780,ЕЭС РОССИИ
2006-02-12 22:00,125287,ЕЭС РОССИИ
2006-02-12 23:00,120594,ЕЭС РОССИИ
