date,mw,region
2007-11-18 0:00,113009,ЕЭС РОССИИ
2007-11-18 1:00,109850,ЕЭС РОССИИ
2007-11-18 2:00,108373,ЕЭС РОССИИ
2007-11-18 3:00,108019,ЕЭС РОССИИ
2007-11-18 4:00,108446,ЕЭС РОССИИ
2007-11-18 5:00,109047,ЕЭС РОССИИ
2007-11-18 6:00,111279,ЕЭС РОССИИ
2007-11-18 7:00,112672,ЕЭС РОССИИ
2007-11-18 8:00,113899,ЕЭС РОССИИ
2007-11-18 9:00,116002,ЕЭС РОССИИ
2007-11-18 10:00,117677,ЕЭС РОССИИ
2007-11-18 11:00,118476,ЕЭС РОССИИ
2007-11-18 12:00,119249,ЕЭС РОССИИ
2007-11-18 13:00,119846,ЕЭС РОССИИ
2007-11-18 14:00,121221,ЕЭС РОССИИ
2007-11-18 15:00,122973,ЕЭС РОССИИ
2007-11-18 16:00,125820,ЕЭС РОССИИ
2007-11-18 17:00,130150,ЕЭС РОССИИ
2007-11-18 18:00,131665,ЕЭС РОССИИ
2007-11-18 19:00,129765,ЕЭС РОССИИ
2007-11-18 20:00,127655,ЕЭС РОССИИ
2007-11-18 21:00,124089,ЕЭС РОССИИ
2007-11-18 22:00,120856,ЕЭС РОССИИ
2007-11-18 23:00,115734,ЕЭС РОССИИ
