date,mw,region
2021-08-02 0:00,104403,ЕЭС РОССИИ
2021-08-02 1:00,102152,ЕЭС РОССИИ
2021-08-02 2:00,101148,ЕЭС РОССИИ
2021-08-02 3:00,100882,ЕЭС РОССИИ
2021-08-02 4:00,101582,ЕЭС РОССИИ
2021-08-02 5:00,102552,ЕЭС РОССИИ
2021-08-02 6:00,106356,ЕЭС РОССИИ
2021-08-02 7:00,111135,ЕЭС РОССИИ
2021-08-02 8:00,114985,ЕЭС РОССИИ
2021-08-02 9:00,121078,ЕЭС РОССИИ
2021-08-02 10:00,123185,ЕЭС РОССИИ
2021-08-02 11:00,124293,ЕЭС РОССИИ
2021-08-02 12:00,125525,ЕЭС РОССИИ
2021-08-02 13:00,125582,ЕЭС РОССИИ
2021-08-02 14:00,126716,ЕЭС РОССИИ
2021-08-02 15:00,126383,ЕЭС РОССИИ
2021-08-02 16:00,125287,ЕЭС РОССИИ
2021-08-02 17:00,123571,ЕЭС РОССИИ
2021-08-02 18:00,122033,ЕЭС РОССИИ
2021-08-02 19:00,120003,ЕЭС РОССИИ
2021-08-02 20:00,118242,ЕЭС РОССИИ
2021-08-02 21:00,119165,ЕЭС РОССИИ
2021-08-02 22:00,115474,ЕЭС РОССИИ
2021-08-02 23:00,109877,ЕЭС РОССИИ
