date,mw,region
2007-09-20 0:00,24513,ОЭС ЦЕНТРА
2007-09-20 1:00,23995,ОЭС ЦЕНТРА
2007-09-20 2:00,22460,ОЭС ЦЕНТРА
2007-09-20 3:00,22337,ОЭС ЦЕНТРА
2007-09-20 4:00,22279,ОЭС ЦЕНТРА
2007-09-20 5:00,22993,ОЭС ЦЕНТРА
2007-09-20 6:00,24880,ОЭС ЦЕНТРА
2007-09-20 7:00,26743,ОЭС ЦЕНТРА
2007-09-20 8:00,28251,ОЭС ЦЕНТРА
2007-09-20 9:00,28631,ОЭС ЦЕНТРА
2007-09-20 10:00,29223,ОЭС ЦЕНТРА
2007-09-20 11:00,29350,ОЭС ЦЕНТРА
2007-09-20 12:00,28906,ОЭС ЦЕНТРА
2007-09-20 13:00,28531,ОЭС ЦЕНТРА
2007-09-20 14:00,28685,ОЭС ЦЕНТРА
2007-09-20 15:00,28238,ОЭС ЦЕНТРА
2007-09-20 16:00,27728,ОЭС ЦЕНТРА
2007-09-20 17:00,27560,ОЭС ЦЕНТРА
2007-09-20 18:00,27766,ОЭС ЦЕНТРА
2007-09-20 19:00,28783,ОЭС ЦЕНТРА
2007-09-20 20:00,30706,ОЭС ЦЕНТРА
2007-09-20 21:00,31039,ОЭС ЦЕНТРА
2007-09-20 22:00,29203,ОЭС ЦЕНТРА
2007-09-20 23:00,27218,ОЭС ЦЕНТРА
