date,mw,region
2007-03-03 0:00,29725,ОЭС ЦЕНТРА
2007-03-03 1:00,27369,ОЭС ЦЕНТРА
2007-03-03 2:00,26762,ОЭС ЦЕНТРА
2007-03-03 3:00,26610,ОЭС ЦЕНТРА
2007-03-03 4:00,26576,ОЭС ЦЕНТРА
2007-03-03 5:00,26576,ОЭС ЦЕНТРА
2007-03-03 6:00,26808,ОЭС ЦЕНТРА
2007-03-03 7:00,27229,ОЭС ЦЕНТРА
2007-03-03 8:00,28399,ОЭС ЦЕНТРА
2007-03-03 9:00,28699,ОЭС ЦЕНТРА
2007-03-03 10:00,29788,ОЭС ЦЕНТРА
2007-03-03 11:00,29941,ОЭС ЦЕНТРА
2007-03-03 12:00,30191,ОЭС ЦЕНТРА
2007-03-03 13:00,30012,ОЭС ЦЕНТРА
2007-03-03 14:00,29916,ОЭС ЦЕНТРА
2007-03-03 15:00,29511,ОЭС ЦЕНТРА
2007-03-03 16:00,29836,ОЭС ЦЕНТРА
2007-03-03 17:00,30005,ОЭС ЦЕНТРА
2007-03-03 18:00,31423,ОЭС ЦЕНТРА
2007-03-03 19:00,32163,ОЭС ЦЕНТРА
2007-03-03 20:00,32174,ОЭС ЦЕНТРА
2007-03-03 21:00,31320,ОЭС ЦЕНТРА
2007-03-03 22:00,29393,ОЭС ЦЕНТРА
2007-03-03 23:00,29363,ОЭС ЦЕНТРА
