date,mw,region
2007-09-29 0:00,23413,ОЭС ЦЕНТРА
2007-09-29 1:00,22091,ОЭС ЦЕНТРА
2007-09-29 2:00,21463,ОЭС ЦЕНТРА
2007-09-29 3:00,20985,ОЭС ЦЕНТРА
2007-09-29 4:00,21125,ОЭС ЦЕНТРА
2007-09-29 5:00,21198,ОЭС ЦЕНТРА
2007-09-29 6:00,21666,ОЭС ЦЕНТРА
2007-09-29 7:00,22677,ОЭС ЦЕНТРА
2007-09-29 8:00,23554,ОЭС ЦЕНТРА
2007-09-29 9:00,24152,ОЭС ЦЕНТРА
2007-09-29 10:00,24590,ОЭС ЦЕНТРА
2007-09-29 11:00,24553,ОЭС ЦЕНТРА
2007-09-29 12:00,24244,ОЭС ЦЕНТРА
2007-09-29 13:00,23686,ОЭС ЦЕНТРА
2007-09-29 14:00,23383,ОЭС ЦЕНТРА
2007-09-29 15:00,23230,ОЭС ЦЕНТРА
2007-09-29 16:00,23541,ОЭС ЦЕНТРА
2007-09-29 17:00,23581,ОЭС ЦЕНТРА
2007-09-29 18:00,23673,ОЭС ЦЕНТРА
2007-09-29 19:00,25104,ОЭС ЦЕНТРА
2007-09-29 20:00,27373,ОЭС ЦЕНТРА
2007-09-29 21:00,27305,ОЭС ЦЕНТРА
2007-09-29 22:00,25265,ОЭС ЦЕНТРА
2007-09-29 23:00,24137,ОЭС ЦЕНТРА
