date,mw,region
2007-07-08 0:00,19634,ОЭС ЦЕНТРА
2007-07-08 1:00,18175,ОЭС ЦЕНТРА
2007-07-08 2:00,18150,ОЭС ЦЕНТРА
2007-07-08 3:00,17800,ОЭС ЦЕНТРА
2007-07-08 4:00,17320,ОЭС ЦЕНТРА
2007-07-08 5:00,16765,ОЭС ЦЕНТРА
2007-07-08 6:00,16853,ОЭС ЦЕНТРА
2007-07-08 7:00,17302,ОЭС ЦЕНТРА
2007-07-08 8:00,18179,ОЭС ЦЕНТРА
2007-07-08 9:00,18139,ОЭС ЦЕНТРА
2007-07-08 10:00,18731,ОЭС ЦЕНТРА
2007-07-08 11:00,19098,ОЭС ЦЕНТРА
2007-07-08 12:00,19007,ОЭС ЦЕНТРА
2007-07-08 13:00,18993,ОЭС ЦЕНТРА
2007-07-08 14:00,19029,ОЭС ЦЕНТРА
2007-07-08 15:00,19331,ОЭС ЦЕНТРА
2007-07-08 16:00,19696,ОЭС ЦЕНТРА
2007-07-08 17:00,19403,ОЭС ЦЕНТРА
2007-07-08 18:00,19502,ОЭС ЦЕНТРА
2007-07-08 19:00,19713,ОЭС ЦЕНТРА
2007-07-08 20:00,19893,ОЭС ЦЕНТРА
2007-07-08 21:00,20502,ОЭС ЦЕНТРА
2007-07-08 22:00,20496,ОЭС ЦЕНТРА
2007-07-08 23:00,19911,ОЭС ЦЕНТРА
