date,mw,region
2007-12-31 0:00,28808,ОЭС ЦЕНТРА
2007-12-31 1:00,27062,ОЭС ЦЕНТРА
2007-12-31 2:00,26963,ОЭС ЦЕНТРА
2007-12-31 3:00,26762,ОЭС ЦЕНТРА
2007-12-31 4:00,26554,ОЭС ЦЕНТРА
2007-12-31 5:00,26827,ОЭС ЦЕНТРА
2007-12-31 6:00,26888,ОЭС ЦЕНТРА
2007-12-31 7:00,27459,ОЭС ЦЕНТРА
2007-12-31 8:00,29128,ОЭС ЦЕНТРА
2007-12-31 9:00,29518,ОЭС ЦЕНТРА
2007-12-31 10:00,30268,ОЭС ЦЕНТРА
2007-12-31 11:00,31145,ОЭС ЦЕНТРА
2007-12-31 12:00,31158,ОЭС ЦЕНТРА
2007-12-31 13:00,31145,ОЭС ЦЕНТРА
2007-12-31 14:00,31139,ОЭС ЦЕНТРА
2007-12-31 15:00,31594,ОЭС ЦЕНТРА
2007-12-31 16:00,32027,ОЭС ЦЕНТРА
2007-12-31 17:00,33088,ОЭС ЦЕНТРА
2007-12-31 18:00,33255,ОЭС ЦЕНТРА
2007-12-31 19:00,33107,ОЭС ЦЕНТРА
2007-12-31 20:00,31961,ОЭС ЦЕНТРА
2007-12-31 21:00,31099,ОЭС ЦЕНТРА
2007-12-31 22:00,30782,ОЭС ЦЕНТРА
2007-12-31 23:00,29901,ОЭС ЦЕНТРА
