date,mw,region
2007-11-30 0:00,28865,ОЭС ЦЕНТРА
2007-11-30 1:00,28062,ОЭС ЦЕНТРА
2007-11-30 2:00,28079,ОЭС ЦЕНТРА
2007-11-30 3:00,28117,ОЭС ЦЕНТРА
2007-11-30 4:00,28093,ОЭС ЦЕНТРА
2007-11-30 5:00,28304,ОЭС ЦЕНТРА
2007-11-30 6:00,29130,ОЭС ЦЕНТРА
2007-11-30 7:00,32301,ОЭС ЦЕНТРА
2007-11-30 8:00,34523,ОЭС ЦЕНТРА
2007-11-30 9:00,35636,ОЭС ЦЕНТРА
2007-11-30 10:00,35436,ОЭС ЦЕНТРА
2007-11-30 11:00,35363,ОЭС ЦЕНТРА
2007-11-30 12:00,34964,ОЭС ЦЕНТРА
2007-11-30 13:00,35083,ОЭС ЦЕНТРА
2007-11-30 14:00,35361,ОЭС ЦЕНТРА
2007-11-30 15:00,35563,ОЭС ЦЕНТРА
2007-11-30 16:00,36370,ОЭС ЦЕНТРА
2007-11-30 17:00,37954,ОЭС ЦЕНТРА
2007-11-30 18:00,37557,ОЭС ЦЕНТРА
2007-11-30 19:00,37195,ОЭС ЦЕНТРА
2007-11-30 20:00,36381,ОЭС ЦЕНТРА
2007-11-30 21:00,35784,ОЭС ЦЕНТРА
2007-11-30 22:00,33871,ОЭС ЦЕНТРА
2007-11-30 23:00,32220,ОЭС ЦЕНТРА
