date,mw,region
2007-09-26 0:00,24148,ОЭС ЦЕНТРА
2007-09-26 1:00,23783,ОЭС ЦЕНТРА
2007-09-26 2:00,22134,ОЭС ЦЕНТРА
2007-09-26 3:00,21883,ОЭС ЦЕНТРА
2007-09-26 4:00,22581,ОЭС ЦЕНТРА
2007-09-26 5:00,23186,ОЭС ЦЕНТРА
2007-09-26 6:00,24618,ОЭС ЦЕНТРА
2007-09-26 7:00,26425,ОЭС ЦЕНТРА
2007-09-26 8:00,28238,ОЭС ЦЕНТРА
2007-09-26 9:00,28590,ОЭС ЦЕНТРА
2007-09-26 10:00,28886,ОЭС ЦЕНТРА
2007-09-26 11:00,27613,ОЭС ЦЕНТРА
2007-09-26 12:00,27483,ОЭС ЦЕНТРА
2007-09-26 13:00,27520,ОЭС ЦЕНТРА
2007-09-26 14:00,27417,ОЭС ЦЕНТРА
2007-09-26 15:00,27483,ОЭС ЦЕНТРА
2007-09-26 16:00,27359,ОЭС ЦЕНТРА
2007-09-26 17:00,27308,ОЭС ЦЕНТРА
2007-09-26 18:00,27292,ОЭС ЦЕНТРА
2007-09-26 19:00,28555,ОЭС ЦЕНТРА
2007-09-26 20:00,30198,ОЭС ЦЕНТРА
2007-09-26 21:00,29396,ОЭС ЦЕНТРА
2007-09-26 22:00,27908,ОЭС ЦЕНТРА
2007-09-26 23:00,26141,ОЭС ЦЕНТРА
