date,mw,region
2007-07-03 0:00,20243,ОЭС ЦЕНТРА
2007-07-03 1:00,19237,ОЭС ЦЕНТРА
2007-07-03 2:00,18783,ОЭС ЦЕНТРА
2007-07-03 3:00,18546,ОЭС ЦЕНТРА
2007-07-03 4:00,18606,ОЭС ЦЕНТРА
2007-07-03 5:00,18594,ОЭС ЦЕНТРА
2007-07-03 6:00,18956,ОЭС ЦЕНТРА
2007-07-03 7:00,20630,ОЭС ЦЕНТРА
2007-07-03 8:00,20752,ОЭС ЦЕНТРА
2007-07-03 9:00,22609,ОЭС ЦЕНТРА
2007-07-03 10:00,23220,ОЭС ЦЕНТРА
2007-07-03 11:00,23382,ОЭС ЦЕНТРА
2007-07-03 12:00,23220,ОЭС ЦЕНТРА
2007-07-03 13:00,23250,ОЭС ЦЕНТРА
2007-07-03 14:00,23530,ОЭС ЦЕНТРА
2007-07-03 15:00,23410,ОЭС ЦЕНТРА
2007-07-03 16:00,23146,ОЭС ЦЕНТРА
2007-07-03 17:00,23224,ОЭС ЦЕНТРА
2007-07-03 18:00,22953,ОЭС ЦЕНТРА
2007-07-03 19:00,22875,ОЭС ЦЕНТРА
2007-07-03 20:00,22799,ОЭС ЦЕНТРА
2007-07-03 21:00,22551,ОЭС ЦЕНТРА
2007-07-03 22:00,22544,ОЭС ЦЕНТРА
2007-07-03 23:00,21647,ОЭС ЦЕНТРА
