date,mw,region
2007-05-31 0:00,21210,ОЭС ЦЕНТРА
2007-05-31 1:00,19642,ОЭС ЦЕНТРА
2007-05-31 2:00,19358,ОЭС ЦЕНТРА
2007-05-31 3:00,19275,ОЭС ЦЕНТРА
2007-05-31 4:00,19236,ОЭС ЦЕНТРА
2007-05-31 5:00,19320,ОЭС ЦЕНТРА
2007-05-31 6:00,19550,ОЭС ЦЕНТРА
2007-05-31 7:00,21070,ОЭС ЦЕНТРА
2007-05-31 8:00,24809,ОЭС ЦЕНТРА
2007-05-31 9:00,26098,ОЭС ЦЕНТРА
2007-05-31 10:00,26774,ОЭС ЦЕНТРА
2007-05-31 11:00,26403,ОЭС ЦЕНТРА
2007-05-31 12:00,25993,ОЭС ЦЕНТРА
2007-05-31 13:00,26693,ОЭС ЦЕНТРА
2007-05-31 14:00,26612,ОЭС ЦЕНТРА
2007-05-31 15:00,25719,ОЭС ЦЕНТРА
2007-05-31 16:00,25195,ОЭС ЦЕНТРА
2007-05-31 17:00,24344,ОЭС ЦЕНТРА
2007-05-31 18:00,23837,ОЭС ЦЕНТРА
2007-05-31 19:00,23519,ОЭС ЦЕНТРА
2007-05-31 20:00,23478,ОЭС ЦЕНТРА
2007-05-31 21:00,23581,ОЭС ЦЕНТРА
2007-05-31 22:00,23877,ОЭС ЦЕНТРА
2007-05-31 23:00,23266,ОЭС ЦЕНТРА
