date,mw,region
2007-12-28 0:00,30139,ОЭС ЦЕНТРА
2007-12-28 1:00,29120,ОЭС ЦЕНТРА
2007-12-28 2:00,28974,ОЭС ЦЕНТРА
2007-12-28 3:00,28949,ОЭС ЦЕНТРА
2007-12-28 4:00,28935,ОЭС ЦЕНТРА
2007-12-28 5:00,28969,ОЭС ЦЕНТРА
2007-12-28 6:00,30249,ОЭС ЦЕНТРА
2007-12-28 7:00,32821,ОЭС ЦЕНТРА
2007-12-28 8:00,35182,ОЭС ЦЕНТРА
2007-12-28 9:00,35691,ОЭС ЦЕНТРА
2007-12-28 10:00,35837,ОЭС ЦЕНТРА
2007-12-28 11:00,35656,ОЭС ЦЕНТРА
2007-12-28 12:00,35603,ОЭС ЦЕНТРА
2007-12-28 13:00,35433,ОЭС ЦЕНТРА
2007-12-28 14:00,35423,ОЭС ЦЕНТРА
2007-12-28 15:00,35886,ОЭС ЦЕНТРА
2007-12-28 16:00,36485,ОЭС ЦЕНТРА
2007-12-28 17:00,36880,ОЭС ЦЕНТРА
2007-12-28 18:00,36459,ОЭС ЦЕНТРА
2007-12-28 19:00,36413,ОЭС ЦЕНТРА
2007-12-28 20:00,35597,ОЭС ЦЕНТРА
2007-12-28 21:00,34716,ОЭС ЦЕНТРА
2007-12-28 22:00,34396,ОЭС ЦЕНТРА
2007-12-28 23:00,32248,ОЭС ЦЕНТРА
