date,mw,region
2007-10-18 0:00,26445,ОЭС ЦЕНТРА
2007-10-18 1:00,25410,ОЭС ЦЕНТРА
2007-10-18 2:00,25461,ОЭС ЦЕНТРА
2007-10-18 3:00,25511,ОЭС ЦЕНТРА
2007-10-18 4:00,25469,ОЭС ЦЕНТРА
2007-10-18 5:00,25442,ОЭС ЦЕНТРА
2007-10-18 6:00,26622,ОЭС ЦЕНТРА
2007-10-18 7:00,30022,ОЭС ЦЕНТРА
2007-10-18 8:00,31938,ОЭС ЦЕНТРА
2007-10-18 9:00,32628,ОЭС ЦЕНТРА
2007-10-18 10:00,33203,ОЭС ЦЕНТРА
2007-10-18 11:00,32756,ОЭС ЦЕНТРА
2007-10-18 12:00,32439,ОЭС ЦЕНТРА
2007-10-18 13:00,32036,ОЭС ЦЕНТРА
2007-10-18 14:00,31833,ОЭС ЦЕНТРА
2007-10-18 15:00,31323,ОЭС ЦЕНТРА
2007-10-18 16:00,31180,ОЭС ЦЕНТРА
2007-10-18 17:00,31263,ОЭС ЦЕНТРА
2007-10-18 18:00,32603,ОЭС ЦЕНТРА
2007-10-18 19:00,33248,ОЭС ЦЕНТРА
2007-10-18 20:00,33406,ОЭС ЦЕНТРА
2007-10-18 21:00,31464,ОЭС ЦЕНТРА
2007-10-18 22:00,30837,ОЭС ЦЕНТРА
2007-10-18 23:00,28677,ОЭС ЦЕНТРА
