datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-03-02 18:00:00,3367,TEN,0,3759,57,5,0,7229,3793
2019-03-02 19:00:00,3385,TEN,0,3135,58,11,0,7238,3906
2019-03-02 20:00:00,3296,TEN,0,2994,43,20,0,7218,3711
2019-03-02 21:00:00,3274,TEN,0,3041,28,22,0,7218,3578
2019-03-02 22:00:00,3302,TEN,0,3051,16,23,0,7227,3751
2019-03-02 23:00:00,3443,TEN,0,3242,7,19,0,7221,3932
2019-03-03 00:00:00,3518,TEN,0,3506,2,26,0,7217,4238
2019-03-03 01:00:00,3521,TEN,0,3818,0,19,0,7214,4408
2019-03-03 02:00:00,3536,TEN,0,3809,0,23,0,7228,4302
2019-03-03 03:00:00,3544,TEN,0,3472,0,22,0,7224,4127
2019-03-03 04:00:00,3393,TEN,0,3081,-3,22,0,7232,4127
2019-03-03 05:00:00,3074,TEN,0,2654,0,23,0,7225,4264
2019-03-03 06:00:00,3074,TEN,0,2654,0,23,0,7225,4264
2019-03-03 07:00:00,2967,TEN,0,1934,-1,22,0,7227,4061
2019-03-03 08:00:00,2969,TEN,0,1925,0,17,0,7232,3845
2019-03-03 09:00:00,2926,TEN,0,1932,0,16,0,7242,3702
2019-03-03 10:00:00,2935,TEN,0,1928,0,17,0,7230,3700
2019-03-03 11:00:00,2963,TEN,0,1934,0,20,0,7234,3867
2019-03-03 12:00:00,2962,TEN,0,1968,0,17,0,7222,4174
2019-03-03 13:00:00,3017,TEN,0,2365,0,19,0,7240,4255
2019-03-03 14:00:00,3282,TEN,0,2940,0,17,0,7233,4274
2019-03-03 15:00:00,3654,TEN,0,3056,3,6,0,7239,4364
2019-03-03 16:00:00,3721,TEN,0,3024,8,0,0,7225,4589
2019-03-03 17:00:00,3692,TEN,0,3018,16,0,0,7222,4623
2019-03-03 18:00:00,3693,TEN,0,3022,30,0,0,7213,4754
2019-03-03 19:00:00,3780,TEN,0,3008,27,0,0,7223,4809
2019-03-03 20:00:00,3903,TEN,0,3016,33,11,0,7210,4664
2019-03-03 21:00:00,3927,TEN,0,3015,26,22,0,7228,4912
2019-03-03 22:00:00,4050,TEN,0,3006,15,20,0,7212,5082
2019-03-03 23:00:00,4175,TEN,0,2999,7,17,0,7229,5460
2019-03-04 00:00:00,4216,TEN,0,3615,0,19,0,7216,5732
2019-03-04 01:00:00,4251,TEN,0,4230,-1,20,0,7230,5927
2019-03-04 02:00:00,4310,TEN,0,4177,-2,22,0,7234,5956
2019-03-04 03:00:00,4319,TEN,0,4086,0,17,0,7225,5914
2019-03-04 04:00:00,4366,TEN,0,3916,0,23,0,7243,5542
2019-03-04 05:00:00,4353,TEN,0,3251,0,16,0,7250,5478
2019-03-04 06:00:00,4372,TEN,0,2856,-1,23,0,7241,5435
2019-03-04 07:00:00,4452,TEN,0,2369,0,19,0,7230,5880
2019-03-04 08:00:00,4524,TEN,0,2130,0,20,0,7246,6209
2019-03-04 09:00:00,4612,TEN,0,2127,-1,22,0,7238,6271
2019-03-04 10:00:00,4701,TEN,0,2148,0,17,0,7248,6744
2019-03-04 11:00:00,4808,TEN,0,2582,-1,20,0,7245,7061
2019-03-04 12:00:00,4897,TEN,0,3585,0,19,0,7253,7797
2019-03-04 13:00:00,5172,TEN,0,4172,2,17,0,7245,8741
2019-03-04 14:00:00,5255,TEN,0,4144,17,17,0,7246,8980
2019-03-04 15:00:00,4833,TEN,0,4084,48,20,0,7249,9049
2019-03-04 16:00:00,4729,TEN,0,4048,87,16,0,7258,8892
2019-03-04 17:00:00,4788,TEN,0,4013,151,20,0,7258,8575
2019-03-04 18:00:00,4783,TEN,0,3743,192,17,0,7253,8363
2019-03-04 19:00:00,4769,TEN,0,3234,187,17,0,7251,8020
2019-03-04 20:00:00,4770,TEN,0,2695,183,14,0,7255,7852
2019-03-04 21:00:00,4794,TEN,0,2090,164,16,0,7252,7991
2019-03-04 22:00:00,4831,TEN,0,1823,138,14,0,7256,8248
2019-03-04 23:00:00,4832,TEN,0,2166,69,17,0,7250,8408
2019-03-05 00:00:00,4860,TEN,0,3236,16,14,0,7252,8450
2019-03-05 01:00:00,4883,TEN,0,4146,0,14,0,7250,8563
2019-03-05 02:00:00,4904,TEN,0,4146,-2,17,0,7259,8640
2019-03-05 03:00:00,4899,TEN,0,4117,0,20,0,7254,8530
2019-03-05 04:00:00,4896,TEN,0,3491,0,19,0,7260,8777
2019-03-05 05:00:00,4878,TEN,0,2855,-1,20,0,7247,8525
2019-03-05 06:00:00,4850,TEN,0,1968,0,17,0,7263,8255
2019-03-05 07:00:00,4884,TEN,0,1889,0,19,0,7255,7889
2019-03-05 08:00:00,4871,TEN,0,1888,-1,20,0,7264,7825
2019-03-05 09:00:00,4838,TEN,0,1897,0,17,0,7259,7963
2019-03-05 10:00:00,4849,TEN,0,1991,0,16,0,7263,8228
2019-03-05 11:00:00,4886,TEN,0,2870,0,17,0,7255,8697
2019-03-05 12:00:00,4947,TEN,0,3803,0,20,0,7274,8927
2019-03-05 13:00:00,4984,TEN,0,4176,8,17,0,7258,9657
2019-03-05 14:00:00,4984,TEN,0,4042,94,16,0,7266,9323
2019-03-05 15:00:00,5003,TEN,0,3353,183,20,0,7260,8597
2019-03-05 16:00:00,4983,TEN,0,3004,203,20,0,7262,8117
2019-03-05 17:00:00,4986,TEN,0,3023,208,16,0,7254,7235
2019-03-05 18:00:00,5004,TEN,0,2595,207,17,0,7262,6714
2019-03-05 19:00:00,4846,TEN,0,1909,189,20,0,7256,6776
2019-03-05 20:00:00,4475,TEN,0,1890,185,19,0,7247,6454
2019-03-05 21:00:00,4438,TEN,0,1890,184,20,0,7246,6041
2019-03-05 22:00:00,4457,TEN,0,1895,220,17,0,7254,5854
2019-03-05 23:00:00,4522,TEN,0,1908,112,25,0,7244,6485
2019-03-06 00:00:00,4760,TEN,0,2503,17,22,0,7248,7163
2019-03-06 01:00:00,4858,TEN,0,3022,-2,23,0,7242,8390
2019-03-06 02:00:00,4892,TEN,0,3024,0,22,0,7247,8590
2019-03-06 03:00:00,4921,TEN,0,3017,0,23,0,7251,8436
2019-03-06 04:00:00,4919,TEN,0,2905,0,22,0,7242,7997
2019-03-06 05:00:00,4953,TEN,0,2168,0,22,0,7254,8160
2019-03-06 06:00:00,5017,TEN,0,1909,0,20,0,7246,8025
2019-03-06 07:00:00,5028,TEN,0,1915,0,22,0,7262,8140
2019-03-06 08:00:00,5025,TEN,0,1922,-1,26,0,7256,8202
2019-03-06 09:00:00,5025,TEN,0,2003,0,22,0,7263,8457
2019-03-06 10:00:00,5029,TEN,0,3031,0,22,0,7260,8259
2019-03-06 11:00:00,5035,TEN,0,3420,0,26,0,7257,8748
2019-03-06 12:00:00,5050,TEN,0,4137,0,22,0,7262,9131
2019-03-06 13:00:00,5060,TEN,0,4181,9,20,0,7268,9798
2019-03-06 14:00:00,5058,TEN,0,4022,95,19,0,7260,9049
2019-03-06 15:00:00,5049,TEN,0,4024,175,17,0,7268,7899
2019-03-06 16:00:00,5046,TEN,0,4060,192,20,0,7265,7054
2019-03-06 17:00:00,5038,TEN,0,3834,195,25,0,7255,6387
2019-03-06 18:00:00,5039,TEN,0,3337,195,28,0,7263,6229
2019-03-06 19:00:00,5043,TEN,0,2774,192,31,0,7257,5923
2019-03-06 20:00:00,5032,TEN,0,2041,211,28,0,7251,5863
2019-03-06 21:00:00,4861,TEN,0,1865,186,28,0,7248,5539
2019-03-06 22:00:00,4833,TEN,0,1901,165,22,0,7255,5217
2019-03-06 23:00:00,4818,TEN,0,1887,72,22,0,7237,5800
2019-03-07 00:00:00,4830,TEN,0,2228,14,23,0,7244,6756
2019-03-07 01:00:00,4871,TEN,0,3533,-2,25,0,7243,7006
2019-03-07 02:00:00,4891,TEN,0,4102,0,22,0,7240,7023
2019-03-07 03:00:00,4871,TEN,0,4109,0,20,0,7249,6983
2019-03-07 04:00:00,4864,TEN,0,3775,0,25,0,7255,6608
2019-03-07 05:00:00,4832,TEN,0,3058,0,20,0,7237,6806
2019-03-07 06:00:00,4824,TEN,0,2993,0,25,0,7238,6400
2019-03-07 07:00:00,4819,TEN,0,2995,0,20,0,7245,6223
2019-03-07 08:00:00,4576,TEN,0,3004,0,22,0,7250,6360
2019-03-07 09:00:00,4422,TEN,0,2993,0,17,0,7247,6723
2019-03-07 10:00:00,4437,TEN,0,3006,-1,14,0,7242,6963
2019-03-07 11:00:00,4436,TEN,0,3339,0,3,0,7256,7236
2019-03-07 12:00:00,4459,TEN,0,4106,0,16,0,7239,7499
2019-03-07 13:00:00,4450,TEN,0,4153,2,14,0,7256,8113
2019-03-07 14:00:00,4434,TEN,0,4110,33,14,0,7240,7494
2019-03-07 15:00:00,4440,TEN,0,4118,33,14,0,7247,6816
2019-03-07 16:00:00,4442,TEN,0,4118,45,17,0,7250,6247
2019-03-07 17:00:00,4392,TEN,0,3836,52,17,0,7234,5800
2019-03-07 18:00:00,4319,TEN,0,3170,61,8,0,7248,5746
2019-03-07 19:00:00,4325,TEN,0,2852,75,12,0,7227,5581
2019-03-07 20:00:00,4317,TEN,0,2782,78,11,0,7232,5403
2019-03-07 21:00:00,4167,TEN,0,2431,46,17,0,7233,5754
2019-03-07 22:00:00,4184,TEN,0,2438,22,16,0,7233,5834
2019-03-07 23:00:00,4166,TEN,0,2467,10,20,0,7228,6122
2019-03-08 00:00:00,4336,TEN,0,2981,0,20,0,7231,6326
2019-03-08 01:00:00,4419,TEN,0,3653,0,19,0,7225,6298
2019-03-08 02:00:00,4447,TEN,0,3626,0,20,0,7235,6072
2019-03-08 03:00:00,4428,TEN,0,3290,0,11,0,7233,5970
2019-03-08 04:00:00,4170,TEN,0,2912,0,17,0,7215,5633
2019-03-08 05:00:00,3679,TEN,0,2575,0,17,0,7236,5460
2019-03-08 06:00:00,3347,TEN,0,2188,0,22,0,7227,5270
2019-03-08 07:00:00,3059,TEN,0,1864,0,22,0,7235,5699
2019-03-08 08:00:00,3034,TEN,0,1783,0,20,0,7228,5614
2019-03-08 09:00:00,3023,TEN,0,1790,0,17,0,7234,5533
2019-03-08 10:00:00,3033,TEN,0,1785,0,19,0,7234,5424
2019-03-08 11:00:00,2999,TEN,0,1792,0,26,0,7219,5978
2019-03-08 12:00:00,3139,TEN,0,2578,-2,16,0,7245,6445
2019-03-08 13:00:00,3272,TEN,0,3534,0,20,0,7220,6475
2019-03-08 14:00:00,3286,TEN,0,3599,3,8,0,7229,6474
2019-03-08 15:00:00,3026,TEN,0,3583,13,14,0,7224,6646
2019-03-08 16:00:00,2923,TEN,0,3598,15,9,0,7229,6557
2019-03-08 17:00:00,2908,TEN,0,3617,21,11,0,7223,6456
2019-03-08 18:00:00,2900,TEN,0,3297,28,8,0,7233,6472
2019-03-08 19:00:00,2890,TEN,0,3203,23,6,0,7223,6396
2019-03-08 20:00:00,3028,TEN,0,2953,28,3,0,7228,6214
2019-03-08 21:00:00,3088,TEN,0,2841,17,5,0,7216,6104
2019-03-08 22:00:00,3095,TEN,0,2837,11,6,0,7218,5996
2019-03-08 23:00:00,3121,TEN,0,2834,5,6,0,7220,6035
2019-03-09 00:00:00,3342,TEN,0,2838,6,5,0,7227,6134
2019-03-09 01:00:00,3348,TEN,0,3038,0,3,0,7221,6081
2019-03-09 02:00:00,3317,TEN,0,3076,0,3,0,7229,5555
2019-03-09 03:00:00,3189,TEN,0,2897,0,5,0,7215,5194
2019-03-09 04:00:00,3217,TEN,0,2842,-1,9,0,7227,4455
2019-03-09 05:00:00,3192,TEN,0,2854,0,5,0,7210,3614
2019-03-09 06:00:00,3107,TEN,0,2792,0,6,0,7227,3041
2019-03-09 07:00:00,2685,TEN,0,2459,0,8,0,7212,3298
2019-03-09 08:00:00,2524,TEN,0,2475,0,6,0,7228,3147
2019-03-09 09:00:00,2444,TEN,0,2466,0,6,0,7210,2863
2019-03-09 10:00:00,2358,TEN,0,2465,-2,5,0,7229,2876
2019-03-09 11:00:00,2376,TEN,0,2466,0,6,0,7209,3067
2019-03-09 12:00:00,2403,TEN,0,2486,0,5,0,7227,3374
2019-03-09 13:00:00,2700,TEN,0,2483,-1,6,0,7211,3423
2019-03-09 14:00:00,2965,TEN,0,2757,4,3,0,7225,3366
2019-03-09 15:00:00,3047,TEN,0,2877,11,0,0,7208,3172
2019-03-09 16:00:00,3126,TEN,0,3239,12,0,0,7216,3180
2019-03-09 17:00:00,3117,TEN,0,3234,22,3,0,7220,3187
2019-03-09 18:00:00,3108,TEN,0,3024,20,0,0,7205,3089
2019-03-09 19:00:00,2994,TEN,0,2830,14,2,0,7209,3019
2019-03-09 20:00:00,2953,TEN,0,2852,12,3,0,7199,2847
2019-03-09 21:00:00,2775,TEN,0,2857,14,0,0,7205,2653
2019-03-09 22:00:00,2758,TEN,0,2933,28,0,0,7189,2548
2019-03-09 23:00:00,2788,TEN,0,2928,35,0,0,7206,2704
2019-03-10 00:00:00,2949,TEN,0,3235,12,0,0,7175,2663
2019-03-10 01:00:00,2974,TEN,0,3276,1,0,0,7195,2826
2019-03-10 02:00:00,2967,TEN,0,3263,0,0,0,7167,2535
2019-03-10 03:00:00,2970,TEN,0,3063,-1,0,0,7171,2254
2019-03-10 04:00:00,2958,TEN,0,2883,0,6,0,7160,2145
2019-03-10 05:00:00,2519,TEN,0,2889,0,8,0,7162,1827
2019-03-10 06:00:00,2371,TEN,0,3422,0,6,0,5960,1810
2019-03-10 07:00:00,2376,TEN,0,2881,-1,11,0,5925,1838
2019-03-10 08:00:00,2378,TEN,0,2652,-2,11,0,5907,1802
2019-03-10 09:00:00,2386,TEN,0,2189,0,11,0,5921,2154
2019-03-10 10:00:00,2382,TEN,0,2171,0,12,0,5914,2370
2019-03-10 11:00:00,2726,TEN,0,2139,0,11,0,5931,2550
2019-03-10 12:00:00,2893,TEN,0,2188,0,11,0,5923,2813
2019-03-10 13:00:00,2976,TEN,0,2586,10,8,0,5930,3002
2019-03-10 14:00:00,2956,TEN,0,2880,64,17,0,5922,3270
2019-03-10 15:00:00,2925,TEN,0,2881,146,20,0,5928,3295
2019-03-10 16:00:00,2909,TEN,0,2794,177,17,0,5919,3054
2019-03-10 17:00:00,2925,TEN,0,2480,193,16,0,5915,3233
2019-03-10 18:00:00,2882,TEN,0,2473,183,14,0,5909,3257
2019-03-10 19:00:00,2778,TEN,0,2511,176,14,0,5912,3158
2019-03-10 20:00:00,2677,TEN,0,2464,176,17,0,5907,3135
2019-03-10 21:00:00,2711,TEN,0,2460,165,17,0,5908,3108
2019-03-10 22:00:00,2707,TEN,0,2516,154,17,0,5907,3266
2019-03-10 23:00:00,2770,TEN,0,2515,85,16,0,5913,3481
2019-03-11 00:00:00,2895,TEN,0,2549,14,14,0,5909,3875
2019-03-11 01:00:00,3004,TEN,0,3492,1,14,0,5922,3898
2019-03-11 02:00:00,2996,TEN,0,3506,-1,17,0,5927,3769
2019-03-11 03:00:00,3005,TEN,0,3001,0,17,0,5936,3763
2019-03-11 04:00:00,2883,TEN,0,2535,0,14,0,5929,3528
2019-03-11 05:00:00,2852,TEN,0,2058,0,17,0,5943,3375
2019-03-11 06:00:00,2678,TEN,0,1812,0,14,0,5941,3368
2019-03-11 07:00:00,2658,TEN,0,1799,-2,17,0,5946,3187
2019-03-11 08:00:00,2536,TEN,0,1823,0,19,0,5941,3400
2019-03-11 09:00:00,2452,TEN,0,1814,0,17,0,5948,3830
2019-03-11 10:00:00,2516,TEN,0,1819,-1,22,0,5945,4568
2019-03-11 11:00:00,2874,TEN,0,2327,0,20,0,5950,5277
2019-03-11 12:00:00,3077,TEN,0,3015,0,20,0,5948,5978
2019-03-11 13:00:00,3118,TEN,0,3601,-1,19,0,5941,5898
2019-03-11 14:00:00,3208,TEN,0,3607,3,17,0,5942,5793
2019-03-11 15:00:00,3191,TEN,0,3406,14,17,0,5955,6081
2019-03-11 16:00:00,3196,TEN,0,3247,30,14,0,5952,6318
2019-03-11 17:00:00,3219,TEN,0,3269,84,17,0,5946,6192
2019-03-11 18:00:00,3178,TEN,0,3215,103,16,0,5950,5997
2019-03-11 19:00:00,3064,TEN,0,3128,121,20,0,5953,5725
2019-03-11 20:00:00,3016,TEN,0,2863,149,14,0,5949,5480
2019-03-11 21:00:00,2900,TEN,0,2850,186,14,0,5943,5211
2019-03-11 22:00:00,2896,TEN,0,2869,154,20,0,5946,5058
2019-03-11 23:00:00,2889,TEN,0,2864,86,22,0,5937,5162
2019-03-12 00:00:00,2986,TEN,0,2866,11,20,0,5942,5817
2019-03-12 01:00:00,3064,TEN,0,2913,0,19,0,5940,6651
2019-03-12 02:00:00,3080,TEN,0,2909,0,20,0,5918,6594
2019-03-12 03:00:00,2978,TEN,0,2915,-1,14,0,5941,5958
2019-03-12 04:00:00,2633,TEN,0,2690,0,17,0,5950,5778
2019-03-12 05:00:00,2512,TEN,0,2210,0,14,0,5949,5654
2019-03-12 06:00:00,2413,TEN,0,1868,-2,19,0,5953,5642
2019-03-12 07:00:00,2389,TEN,0,1802,-1,17,0,5957,5609
2019-03-12 08:00:00,2391,TEN,0,1810,0,22,0,5957,5753
2019-03-12 09:00:00,2413,TEN,0,1881,0,17,0,5950,5847
2019-03-12 10:00:00,2483,TEN,0,2359,0,20,0,5962,5908
2019-03-12 11:00:00,2961,TEN,0,2918,0,19,0,5961,6432
2019-03-12 12:00:00,3202,TEN,0,3691,0,20,0,5956,6944
2019-03-12 13:00:00,3233,TEN,0,3986,8,17,0,5965,6731
2019-03-12 14:00:00,3129,TEN,0,3651,77,19,0,5955,6598
2019-03-12 15:00:00,2989,TEN,0,3292,106,17,0,5960,6204
2019-03-12 16:00:00,3027,TEN,0,2894,116,17,0,5949,5837
2019-03-12 17:00:00,3007,TEN,0,2912,144,20,0,5959,5193
2019-03-12 18:00:00,2867,TEN,0,2877,158,22,0,5951,4927
2019-03-12 19:00:00,2628,TEN,0,2920,177,22,0,5945,4815
2019-03-12 20:00:00,2658,TEN,0,2669,95,20,0,5954,4656
2019-03-12 21:00:00,2665,TEN,0,2591,82,25,0,5940,4660
2019-03-12 22:00:00,2666,TEN,0,2619,31,23,0,5935,4728
2019-03-12 23:00:00,2664,TEN,0,2652,16,22,0,5934,4884
2019-03-13 00:00:00,2682,TEN,0,3054,3,20,0,5935,5084
2019-03-13 01:00:00,2672,TEN,0,3354,-1,25,0,5936,5469
2019-03-13 02:00:00,2681,TEN,0,3351,0,22,0,5941,5229
2019-03-13 03:00:00,2633,TEN,0,3130,0,25,0,5949,4793
2019-03-13 04:00:00,2525,TEN,0,2602,0,23,0,5938,4450
2019-03-13 05:00:00,2435,TEN,0,1883,-1,25,0,5940,4472
2019-03-13 06:00:00,2197,TEN,0,1843,-2,25,0,5946,4320
2019-03-13 07:00:00,2143,TEN,0,1798,0,28,0,5943,4223
2019-03-13 08:00:00,2156,TEN,0,1802,0,25,0,5955,4133
2019-03-13 09:00:00,2199,TEN,0,1785,-1,28,0,5945,4458
2019-03-13 10:00:00,2334,TEN,0,1895,0,28,0,5944,4798
2019-03-13 11:00:00,2483,TEN,0,2780,0,26,0,5952,4825
2019-03-13 12:00:00,2563,TEN,0,3928,-1,25,0,5945,4912
2019-03-13 13:00:00,2507,TEN,0,3958,1,25,0,5961,5088
2019-03-13 14:00:00,2516,TEN,0,3725,19,25,0,5956,5233
2019-03-13 15:00:00,2529,TEN,0,3661,46,25,0,5962,5106
2019-03-13 16:00:00,2497,TEN,0,3259,108,28,0,5950,4877
2019-03-13 17:00:00,2504,TEN,0,2928,132,23,0,5949,4741
2019-03-13 18:00:00,2481,TEN,0,2900,133,28,0,5934,4484
2019-03-13 19:00:00,2344,TEN,0,2975,125,22,0,5926,4384
2019-03-13 20:00:00,2300,TEN,0,2982,128,28,0,5930,4202
2019-03-13 21:00:00,2336,TEN,0,2971,79,25,0,5924,4103
2019-03-13 22:00:00,2332,TEN,0,2871,72,23,0,5924,4272
2019-03-13 23:00:00,2352,TEN,0,3004,35,17,0,5914,4251
2019-03-14 00:00:00,2363,TEN,0,3006,3,19,0,5930,4588
2019-03-14 01:00:00,2555,TEN,0,3297,0,14,0,5925,4876
2019-03-14 02:00:00,2623,TEN,0,3285,0,17,0,5939,4550
2019-03-14 03:00:00,2464,TEN,0,3005,0,14,0,5929,4286
2019-03-14 04:00:00,2283,TEN,0,2863,0,14,0,5942,3421
2019-03-14 05:00:00,2170,TEN,0,2401,-2,17,0,5932,3148
2019-03-14 06:00:00,2082,TEN,0,2265,0,11,0,5933,2862
2019-03-14 07:00:00,2047,TEN,0,2265,-1,14,0,5917,2503
2019-03-14 08:00:00,2052,TEN,0,2264,0,14,0,5932,2257
2019-03-14 09:00:00,2056,TEN,0,2260,0,14,0,5922,2421
2019-03-14 10:00:00,2094,TEN,0,2265,0,17,0,5934,2928
2019-03-14 11:00:00,2289,TEN,0,2391,0,14,0,5918,3688
2019-03-14 12:00:00,2456,TEN,0,2984,0,14,0,5923,4320
2019-03-14 13:00:00,2524,TEN,0,3000,2,14,0,5913,4473
2019-03-14 14:00:00,2483,TEN,0,3345,13,14,0,5895,4318
2019-03-14 15:00:00,2471,TEN,0,3363,31,11,0,5892,4276
2019-03-14 16:00:00,2473,TEN,0,3340,54,14,0,5869,4139
2019-03-14 17:00:00,2459,TEN,0,3354,98,14,0,5786,4179
2019-03-14 18:00:00,2486,TEN,0,3356,138,14,0,5691,4283
2019-03-14 19:00:00,2484,TEN,0,3378,145,3,0,5693,4315
2019-03-14 20:00:00,2469,TEN,0,3368,154,0,0,5682,4216
2019-03-14 21:00:00,2472,TEN,0,3407,141,0,0,5693,4236
2019-03-14 22:00:00,2480,TEN,0,3406,131,3,0,5684,4272
2019-03-14 23:00:00,2527,TEN,0,3503,107,11,0,5691,4503
2019-03-15 00:00:00,2830,TEN,0,3784,26,11,0,5690,4183
2019-03-15 01:00:00,2884,TEN,0,3795,-1,22,0,5680,4638
2019-03-15 02:00:00,2886,TEN,0,3786,0,23,0,5691,4364
2019-03-15 03:00:00,2714,TEN,0,3625,0,22,0,5727,3859
2019-03-15 04:00:00,2331,TEN,0,3033,0,20,0,5819,3694
2019-03-15 05:00:00,2233,TEN,0,2714,-2,19,0,5856,3055
2019-03-15 06:00:00,2173,TEN,0,2285,0,26,0,5874,2998
2019-03-15 07:00:00,2048,TEN,0,2299,0,16,0,5875,2840
2019-03-15 08:00:00,2032,TEN,0,2286,-1,23,0,5883,2511
2019-03-15 09:00:00,2035,TEN,0,2305,0,17,0,5882,2510
2019-03-15 10:00:00,2029,TEN,0,2305,0,19,0,5911,3167
2019-03-15 11:00:00,2132,TEN,0,2476,0,20,0,5946,4111
2019-03-15 12:00:00,2723,TEN,0,3034,0,25,0,6048,4496
2019-03-15 13:00:00,2912,TEN,0,3151,16,17,0,6054,4638
2019-03-15 14:00:00,2867,TEN,0,3423,91,19,0,6090,4321
2019-03-15 15:00:00,2736,TEN,0,3424,129,17,0,6105,4562
2019-03-15 16:00:00,2654,TEN,0,3332,112,17,0,6094,4842
2019-03-15 17:00:00,2640,TEN,0,3126,164,17,0,6103,4842
2019-03-15 18:00:00,2561,TEN,0,3144,195,19,0,6092,4668
2019-03-15 19:00:00,2633,TEN,0,3047,222,17,0,6096,4443
2019-03-15 20:00:00,2819,TEN,0,2506,214,20,0,6090,4523
2019-03-15 21:00:00,2844,TEN,0,2381,237,19,0,6091,4519
2019-03-15 22:00:00,2901,TEN,0,2395,218,20,0,6098,4464
2019-03-15 23:00:00,2984,TEN,0,2730,155,20,0,6109,3995
2019-03-16 00:00:00,3010,TEN,0,3137,32,22,0,6094,4029
2019-03-16 01:00:00,3029,TEN,0,3279,0,22,0,6105,5043
2019-03-16 02:00:00,3010,TEN,0,3523,0,20,0,6116,4919
2019-03-16 03:00:00,2995,TEN,0,3519,-1,20,0,6108,4528
2019-03-16 04:00:00,2879,TEN,0,3357,0,19,0,6120,4230
2019-03-16 05:00:00,2408,TEN,0,3141,-2,17,0,6110,4418
2019-03-16 06:00:00,2243,TEN,0,3137,0,20,0,6125,3961
2019-03-16 07:00:00,2226,TEN,0,3095,-1,19,0,6123,4069
2019-03-16 08:00:00,2253,TEN,0,3092,0,17,0,6123,4151
2019-03-16 09:00:00,2318,TEN,0,3105,0,20,0,6120,4401
2019-03-16 10:00:00,2715,TEN,0,3099,0,16,0,6123,4564
2019-03-16 11:00:00,2887,TEN,0,3205,0,23,0,6118,5172
2019-03-16 12:00:00,3122,TEN,0,3848,0,17,0,6135,5324
2019-03-16 13:00:00,3280,TEN,0,3935,15,19,0,6123,5464
