datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2019-03-10 16:00:00,0,NE,802,1048,2,650,0,4026,6164
2019-03-10 17:00:00,0,NE,791,1222,2,661,0,4045,6157
2019-03-10 18:00:00,0,NE,820,1386,2,656,0,4006,5995
2019-03-10 19:00:00,0,NE,832,1013,3,648,0,3996,5910
2019-03-10 20:00:00,0,NE,875,1037,3,647,0,4022,5720
2019-03-10 21:00:00,0,NE,912,1050,3,658,0,4035,5889
2019-03-10 22:00:00,0,NE,901,1172,1,656,0,4029,5953
2019-03-10 23:00:00,0,NE,871,1341,0,666,0,4028,6075
2019-03-11 00:00:00,0,NE,789,1501,0,663,0,4015,6125
2019-03-11 01:00:00,0,NE,692,1174,0,646,0,3991,6027
2019-03-11 02:00:00,0,NE,628,893,0,640,0,3997,5194
2019-03-11 03:00:00,0,NE,521,885,0,643,0,3991,4318
2019-03-11 04:00:00,0,NE,429,709,0,630,0,3951,3571
2019-03-11 05:00:00,0,NE,314,600,0,648,0,4028,3384
2019-03-11 06:00:00,0,NE,276,603,0,645,0,4006,3397
2019-03-11 07:00:00,0,NE,283,602,0,643,0,4019,3466
2019-03-11 08:00:00,0,NE,351,604,0,637,0,4028,3398
2019-03-11 09:00:00,0,NE,386,606,0,647,0,4050,3415
2019-03-11 10:00:00,8,NE,351,729,0,642,11,4030,4050
2019-03-11 11:00:00,27,NE,335,1386,0,658,22,4075,4799
2019-03-11 12:00:00,34,NE,364,1579,0,664,0,4026,5571
2019-03-11 13:00:00,29,NE,433,1314,6,629,0,3999,5647
2019-03-11 14:00:00,29,NE,488,891,20,611,0,4008,5577
2019-03-11 15:00:00,29,NE,621,736,29,616,0,4022,5433
2019-03-11 16:00:00,29,NE,678,634,34,614,0,4004,5232
2019-03-11 17:00:00,29,NE,756,646,47,611,0,4006,4702
2019-03-11 18:00:00,31,NE,862,659,50,617,0,3994,4520
2019-03-11 19:00:00,18,NE,938,682,47,642,0,4037,4445
2019-03-11 20:00:00,3,NE,952,711,43,658,0,4039,4599
2019-03-11 21:00:00,2,NE,904,792,28,650,0,4046,4949
2019-03-11 22:00:00,14,NE,913,884,16,654,0,4031,5092
2019-03-11 23:00:00,14,NE,914,1024,2,648,0,4040,5589
2019-03-12 00:00:00,4,NE,910,1461,0,650,0,4021,5913
2019-03-12 01:00:00,7,NE,887,1217,0,634,0,3995,5707
2019-03-12 02:00:00,7,NE,903,804,0,656,0,4000,5291
2019-03-12 03:00:00,7,NE,915,642,0,652,0,3982,4152
2019-03-12 04:00:00,6,NE,908,617,0,653,0,4015,3504
2019-03-12 05:00:00,9,NE,849,602,0,649,0,3955,3114
2019-03-12 06:00:00,7,NE,804,595,0,664,0,4003,2978
2019-03-12 07:00:00,4,NE,840,613,0,669,0,4047,2855
2019-03-12 08:00:00,5,NE,876,606,0,670,0,4013,3001
2019-03-12 09:00:00,22,NE,946,618,0,664,0,4026,3181
2019-03-12 10:00:00,39,NE,935,666,0,667,0,4074,3536
2019-03-12 11:00:00,44,NE,1021,896,0,665,0,4125,5094
2019-03-12 12:00:00,42,NE,947,1160,2,654,0,4038,6017
2019-03-12 13:00:00,42,NE,869,1149,14,639,0,3997,5947
2019-03-12 14:00:00,45,NE,823,941,27,633,0,3991,5699
2019-03-12 15:00:00,45,NE,772,1016,33,605,0,4015,5307
2019-03-12 16:00:00,43,NE,764,927,30,609,0,3998,4953
2019-03-12 17:00:00,45,NE,714,726,35,659,0,3984,4762
2019-03-12 18:00:00,42,NE,687,713,39,634,0,3981,4391
2019-03-12 19:00:00,17,NE,725,718,45,606,0,4008,4196
2019-03-12 20:00:00,17,NE,752,710,41,599,0,4039,4174
2019-03-12 21:00:00,13,NE,788,736,35,601,0,4047,4673
2019-03-12 22:00:00,13,NE,793,844,16,599,19,4073,5154
2019-03-12 23:00:00,13,NE,778,1248,3,608,40,4050,5675
2019-03-13 00:00:00,13,NE,757,1823,0,605,0,4030,5937
2019-03-13 01:00:00,16,NE,676,1747,0,596,0,3994,5888
2019-03-13 02:00:00,12,NE,665,1086,0,594,0,3971,5685
2019-03-13 03:00:00,15,NE,616,766,0,594,0,3963,4766
2019-03-13 04:00:00,14,NE,552,629,0,594,0,3960,4022
2019-03-13 05:00:00,14,NE,509,619,0,595,0,4003,3466
2019-03-13 06:00:00,14,NE,536,609,0,594,0,4018,3401
2019-03-13 07:00:00,13,NE,488,615,0,607,0,4020,3422
2019-03-13 08:00:00,23,NE,505,615,0,605,0,4035,3398
2019-03-13 09:00:00,41,NE,483,631,0,595,0,4061,3814
2019-03-13 10:00:00,43,NE,385,727,0,589,0,4093,4511
2019-03-13 11:00:00,46,NE,304,1349,0,591,0,4111,5710
2019-03-13 12:00:00,45,NE,203,1921,3,586,0,4020,6232
2019-03-13 13:00:00,41,NE,128,1650,18,568,0,3989,5955
2019-03-13 14:00:00,42,NE,47,1078,39,562,0,4000,5636
2019-03-13 15:00:00,42,NE,27,744,51,553,0,3994,5256
2019-03-13 16:00:00,43,NE,22,671,57,552,0,4009,4921
2019-03-13 17:00:00,41,NE,20,685,52,553,0,4033,4792
2019-03-13 18:00:00,16,NE,29,674,52,556,0,4034,4922
2019-03-13 19:00:00,16,NE,48,683,40,560,0,4047,5227
2019-03-13 20:00:00,18,NE,71,766,22,565,0,4023,5382
2019-03-13 21:00:00,17,NE,81,1008,15,573,0,4050,5564
2019-03-13 22:00:00,18,NE,117,1296,5,571,0,4044,5885
2019-03-13 23:00:00,18,NE,146,1483,1,566,0,4039,6249
2019-03-14 00:00:00,18,NE,196,1842,0,557,0,4025,6145
2019-03-14 01:00:00,18,NE,214,1428,0,554,0,3992,6076
2019-03-14 02:00:00,17,NE,253,1028,0,556,0,4000,5665
2019-03-14 03:00:00,18,NE,249,930,0,548,0,3980,4555
2019-03-14 04:00:00,18,NE,187,897,0,545,0,3989,3743
2019-03-14 05:00:00,18,NE,149,660,0,552,0,4000,3352
2019-03-14 06:00:00,18,NE,87,641,0,553,0,4020,3263
2019-03-14 07:00:00,15,NE,71,602,0,563,0,4018,3249
2019-03-14 08:00:00,15,NE,89,585,0,560,0,4024,3318
2019-03-14 09:00:00,21,NE,115,602,0,560,0,4057,3519
2019-03-14 10:00:00,28,NE,138,759,0,565,0,4063,4092
2019-03-14 11:00:00,42,NE,138,1290,0,556,0,4052,5279
2019-03-14 12:00:00,41,NE,136,1509,1,561,0,4020,5983
2019-03-14 13:00:00,32,NE,109,1384,7,553,0,4011,6186
2019-03-14 14:00:00,26,NE,96,1188,19,539,0,3979,5948
2019-03-14 15:00:00,26,NE,84,866,26,542,0,4008,5740
2019-03-14 16:00:00,27,NE,86,668,26,527,0,4001,5436
2019-03-14 17:00:00,26,NE,96,667,34,553,26,4009,5036
2019-03-14 18:00:00,12,NE,119,662,36,565,0,4025,4864
2019-03-14 19:00:00,2,NE,152,661,60,560,0,4030,4838
2019-03-14 20:00:00,6,NE,212,710,71,558,0,4020,4679
2019-03-14 21:00:00,8,NE,287,747,55,562,0,4034,4940
2019-03-14 22:00:00,3,NE,391,862,32,563,0,4039,5389
2019-03-14 23:00:00,0,NE,470,1088,22,566,0,4045,5838
2019-03-15 00:00:00,0,NE,554,1495,20,549,0,4015,5867
2019-03-15 01:00:00,0,NE,605,1154,7,561,0,4000,5872
2019-03-15 02:00:00,0,NE,636,733,0,557,0,3995,5465
2019-03-15 03:00:00,0,NE,676,932,0,562,0,3998,3829
2019-03-15 04:00:00,0,NE,728,801,0,582,0,4015,3407
2019-03-15 05:00:00,0,NE,769,626,0,592,0,4008,3114
2019-03-15 06:00:00,0,NE,783,620,0,603,0,4003,3184
2019-03-15 07:00:00,0,NE,749,631,0,608,0,4023,3109
2019-03-15 08:00:00,0,NE,787,646,0,615,0,4009,2955
2019-03-15 09:00:00,0,NE,763,634,0,627,0,4055,3157
2019-03-15 10:00:00,0,NE,806,663,0,628,0,4054,3448
2019-03-15 11:00:00,17,NE,769,959,0,634,0,4063,4090
2019-03-15 12:00:00,21,NE,727,1024,1,629,0,4039,4905
2019-03-15 13:00:00,20,NE,715,1302,4,625,0,4019,5002
2019-03-15 14:00:00,19,NE,706,1270,8,625,0,4023,5189
2019-03-15 15:00:00,8,NE,715,990,26,625,0,4003,4955
2019-03-15 16:00:00,2,NE,727,784,29,629,0,4025,4870
2019-03-15 17:00:00,5,NE,700,771,31,620,0,4021,4647
2019-03-15 18:00:00,11,NE,705,762,33,624,0,4026,4737
2019-03-15 19:00:00,19,NE,710,778,57,645,0,4011,4243
2019-03-15 20:00:00,11,NE,691,820,49,641,0,4038,4340
2019-03-15 21:00:00,1,NE,712,899,32,650,0,4049,4699
2019-03-15 22:00:00,0,NE,709,1046,15,657,0,4024,4881
2019-03-15 23:00:00,0,NE,611,1371,7,654,0,4022,4847
2019-03-16 00:00:00,0,NE,552,1424,5,652,0,4029,5074
2019-03-16 01:00:00,0,NE,429,1068,5,657,0,4007,4682
2019-03-16 02:00:00,1,NE,362,1057,5,647,0,4012,4392
2019-03-16 03:00:00,0,NE,306,1040,5,639,0,3990,3513
2019-03-16 04:00:00,0,NE,366,1056,5,638,0,4007,2551
2019-03-16 05:00:00,0,NE,507,888,5,617,0,3991,2058
2019-03-16 06:00:00,0,NE,592,870,5,622,0,4027,1837
2019-03-16 07:00:00,0,NE,607,886,5,618,0,4039,1969
2019-03-16 08:00:00,0,NE,660,907,5,619,0,4037,2035
2019-03-16 09:00:00,0,NE,729,908,5,615,0,4018,2032
2019-03-16 10:00:00,0,NE,672,895,5,604,0,4026,2083
2019-03-16 11:00:00,0,NE,653,878,5,613,0,4027,2368
2019-03-16 12:00:00,2,NE,720,896,7,624,0,4042,2888
2019-03-16 13:00:00,3,NE,766,1075,23,640,0,4036,3128
2019-03-16 14:00:00,0,NE,852,1004,48,651,19,4034,3068
2019-03-16 15:00:00,0,NE,898,996,47,664,47,4039,3158
2019-03-16 16:00:00,0,NE,955,993,48,669,0,4029,3313
2019-03-16 17:00:00,0,NE,1004,961,51,661,0,4007,3315
2019-03-16 18:00:00,0,NE,1040,959,44,667,0,4015,3033
2019-03-16 19:00:00,0,NE,1050,978,59,666,0,4018,2895
2019-03-16 20:00:00,0,NE,1061,989,47,676,0,4024,3017
2019-03-16 21:00:00,0,NE,1072,995,38,665,0,4028,3127
2019-03-16 22:00:00,1,NE,1093,1005,23,670,0,4046,3663
2019-03-16 23:00:00,12,NE,1069,1128,8,666,0,4037,4187
2019-03-17 00:00:00,7,NE,1052,1496,5,667,0,4043,4561
2019-03-17 01:00:00,8,NE,1032,1451,5,656,0,4006,4615
2019-03-17 02:00:00,1,NE,1020,1173,5,649,0,3999,4104
2019-03-17 03:00:00,0,NE,966,945,5,655,0,3994,3640
2019-03-17 04:00:00,0,NE,916,936,5,654,0,4004,2936
2019-03-17 05:00:00,0,NE,862,886,5,648,0,4011,2897
2019-03-17 06:00:00,0,NE,831,883,5,650,0,3999,2446
2019-03-17 07:00:00,0,NE,794,922,5,645,0,4018,2422
2019-03-17 08:00:00,0,NE,806,923,5,660,0,4018,2312
2019-03-17 09:00:00,0,NE,794,929,5,671,0,4046,2422
2019-03-17 10:00:00,0,NE,830,893,5,665,0,4061,2779
2019-03-17 11:00:00,0,NE,834,981,5,670,0,4063,3289
2019-03-17 12:00:00,0,NE,860,1047,7,688,0,4133,3708
2019-03-17 13:00:00,0,NE,905,1019,26,678,0,4010,3941
2019-03-17 14:00:00,0,NE,943,966,39,681,0,4027,3933
2019-03-17 15:00:00,0,NE,955,926,44,688,0,4013,3883
2019-03-17 16:00:00,0,NE,947,922,50,687,0,4022,3650
2019-03-17 17:00:00,0,NE,908,959,68,690,0,4019,3476
2019-03-17 18:00:00,0,NE,882,965,75,689,0,4017,3440
2019-03-17 19:00:00,0,NE,899,980,74,691,0,4016,3219
