unit,date,year,month,month_date,weekday,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022-01-14,2022,1,01-14,Friday,17791.786716348906,865.1807583380903,94.889633894122,1257.739194317487,3095.1960655691605,2263.143445118063,1227.9988913767932,1091.876660809481,18751.85710858112,8935.954257190984,27687.811365772104,0.6425855218857514,0.031247712103659942,0.0034271265662921026,0.04542573545095422,0.11178911993728283,0.08173789597236925,0.04435160566338065,0.0394352824203096,0.6772603605557035,0.3227396394442965
Gwh,2022-01-15,2022,1,01-15,Saturday,17337.63004692128,843.0959830468806,92.46746231688736,1225.6338946864532,3016.187478136359,2205.373997571385,1196.6527486054188,1064.0052010396018,18273.19349228505,8707.853320039218,26981.046812324268,0.6425855218857515,0.031247712103659946,0.003427126566292103,0.0454257354509542,0.11178911993728279,0.08173789597236922,0.044351605663380624,0.03943528242030961,0.6772603605557035,0.3227396394442964
Gwh,2022-01-16,2022,1,01-16,Sunday,17130.470864375344,833.0222258965042,91.3626121237628,1210.9893720477362,2980.148473342449,2179.0230214974617,1182.3545080430376,1051.2919036007097,18054.85570239561,8603.807278531394,26658.662980927,0.6425855218857516,0.031247712103659953,0.0034271265662921047,0.045425735450954206,0.11178911993728279,0.08173789597236923,0.04435160566338063,0.03943528242030963,0.6772603605557036,0.32273963944429646
Gwh,2022-01-17,2022,1,01-17,Monday,16963.14998616517,824.885729736585,90.4702331216237,1199.1611037626192,2951.0400463935243,2157.739540822371,1170.8059291272689,1041.023471053912,17878.50594902338,8519.770091159695,26398.276040183075,0.6425855218857515,0.031247712103659942,0.0034271265662921026,0.0454257354509542,0.11178911993728279,0.08173789597236922,0.04435160566338063,0.039435282420309616,0.6772603605557036,0.32273963944429646
Gwh,2022-01-18,2022,1,01-18,Tuesday,17058.761916570988,829.5351561136818,90.9801639799889,1205.9201142112572,2967.673433221481,2169.9015297795654,1177.4051170791367,1046.8911467949397,17979.277236664657,8567.79134108638,26547.068577751037,0.6425855218857516,0.03124771210365995,0.0034271265662921034,0.045425735450954186,0.11178911993728276,0.0817378959723692,0.044351605663380624,0.03943528242030963,0.6772603605557036,0.3227396394442964
Gwh,2022-01-19,2022,1,01-19,Wednesday,16971.11764703232,825.2731819346764,90.5127273598208,1199.724354633339,2952.426161962521,2158.753039902137,1171.3558614565914,1041.512444032331,17886.903556326815,8523.77186198692,26410.675418313735,0.6425855218857515,0.03124771210365995,0.003427126566292103,0.045425735450954206,0.11178911993728281,0.08173789597236922,0.044351605663380644,0.039435282420309616,0.6772603605557035,0.3227396394442965
Gwh,2022-01-20,2022,1,01-20,Thursday,16652.411212346266,809.7750940110203,88.81295783193683,1177.194319804544,2896.981539202661,2118.213076711487,1149.3585682836974,1021.9535248955737,17550.999264189224,8363.701028897964,25914.70029308719,0.6425855218857514,0.03124771210365994,0.003427126566292102,0.0454257354509542,0.11178911993728279,0.08173789597236922,0.04435160566338063,0.039435282420309616,0.6772603605557035,0.32273963944429646
Gwh,2022-01-21,2022,1,01-21,Friday,16493.05799500324,802.0260500491923,87.96307306799486,1165.9293023901464,2869.259227822731,2097.943095116161,1138.3599216972505,1012.1740653271949,17383.04711812043,8283.665612353485,25666.712730473915,0.6425855218857515,0.03124771210365994,0.003427126566292102,0.0454257354509542,0.11178911993728277,0.0817378959723692,0.044351605663380624,0.03943528242030961,0.6772603605557036,0.32273963944429646
Gwh,2022-01-22,2022,1,01-22,Saturday,16190.286882051489,787.3028665217192,86.34829201650508,1144.525769302791,2816.5868362008646,2059.4301300850434,1117.4624931830017,993.5930921472752,17063.938040589714,8131.598320918976,25195.53636150869,0.6425855218857515,0.031247712103659942,0.003427126566292102,0.045425735450954206,0.11178911993728279,0.08173789597236922,0.044351605663380644,0.03943528242030961,0.6772603605557035,0.32273963944429646
Gwh,2022-01-23,2022,1,01-23,Sunday,15935.32173430265,774.9043961827947,84.98847639419793,1126.5017414397548,2772.2311379929765,2026.998159532523,1099.8646586446862,977.9459568378696,16795.214606879643,8003.54165444781,24798.756261327453,0.6425855218857516,0.031247712103659946,0.0034271265662921026,0.0454257354509542,0.11178911993728276,0.08173789597236922,0.04435160566338062,0.03943528242030962,0.6772603605557036,0.3227396394442964
Gwh,2022-01-24,2022,1,01-24,Monday,15688.324247420956,762.8933780419613,83.67115501008787,1109.0409644474391,2729.261555354087,1995.5796880597693,1082.816756435694,962.7877945068824,16534.888780473008,7879.486758803871,24414.37553927688,0.6425855218857514,0.03124771210365994,0.0034271265662921026,0.04542573545095421,0.11178911993728281,0.08173789597236922,0.04435160566338063,0.03943528242030961,0.6772603605557035,0.32273963944429646
Gwh,2022-01-25,2022,1,01-25,Tuesday,15831.74214302968,769.8675176076064,84.43605129763564,1119.1794801203969,2754.211635596024,2013.8226714955624,1092.7155383634963,971.5893081184232,16686.04571193492,7951.518633693902,24637.564345628824,0.6425855218857515,0.03124771210365994,0.0034271265662921026,0.04542573545095421,0.11178911993728284,0.08173789597236925,0.044351605663380644,0.03943528242030961,0.6772603605557034,0.32273963944429657
Gwh,2022-01-26,2022,1,01-26,Wednesday,15329.779508399148,745.4580291278485,81.75891429121842,1083.694675265045,2666.886354749245,1949.972229470288,1058.069801616189,940.7840104780304,16156.996451818215,7699.4070715787975,23856.403523397013,0.6425855218857514,0.03124771210365994,0.003427126566292102,0.04542573545095422,0.11178911993728281,0.08173789597236925,0.044351605663380644,0.03943528242030961,0.6772603605557034,0.3227396394442965
Gwh,2022-01-27,2022,1,01-27,Thursday,14588.787047754076,709.4249747053485,77.80695013888821,1031.3123442880951,2537.97760683257,1855.7168150520245,1006.9260949892104,895.3095234850695,15376.018972598315,7327.24238464697,22703.261357245283,0.6425855218857516,0.031247712103659946,0.003427126566292103,0.04542573545095418,0.11178911993728277,0.0817378959723692,0.044351605663380624,0.039435282420309616,0.6772603605557037,0.3227396394442964
Gwh,2022-01-28,2022,1,01-28,Friday,13545.023474157251,658.6687367553754,72.24020493506825,957.5264802237916,2356.396467294031,1722.9484356026448,934.8849598479836,831.2540633121891,14275.932415847694,6803.01040628064,21078.942822128334,0.6425855218857515,0.031247712103659946,0.003427126566292103,0.0454257354509542,0.11178911993728281,0.08173789597236923,0.04435160566338064,0.03943528242030962,0.6772603605557035,0.3227396394442965
Gwh,2022-01-29,2022,1,01-29,Saturday,12995.25487432381,631.9345350870691,69.30810249946842,918.6621701441202,2260.754493033273,1653.0169990987724,896.9396291247417,797.5149278012825,13696.497511910347,6526.888219202189,20223.385731112536,0.6425855218857516,0.03124771210365995,0.003427126566292103,0.045425735450954206,0.1117891199372828,0.08173789597236922,0.04435160566338063,0.039435282420309616,0.6772603605557036,0.32273963944429646
Gwh,2022-01-30,2022,1,01-30,Sunday,12421.583291888915,604.0379768244884,66.2485173492773,878.1081074522893,2160.9541720655266,1580.0450653556022,857.3445014135334,762.3088733551193,13091.86978606268,6238.760719642071,19330.63050570475,0.6425855218857515,0.03124771210365994,0.0034271265662921026,0.04542573545095422,0.11178911993728283,0.08173789597236923,0.044351605663380644,0.039435282420309616,0.6772603605557035,0.32273963944429657
Gwh,2022-01-31,2022,1,01-31,Monday,11903.685335524078,578.8535839485477,63.486391866465866,841.4968008554968,2070.856660080753,1514.1676251707945,821.5989000075806,730.5256297578885,12546.025311339092,5978.645615872514,18524.670927211606,0.6425855218857515,0.03124771210365995,0.0034271265662921034,0.04542573545095419,0.11178911993728274,0.0817378959723692,0.044351605663380624,0.039435282420309616,0.6772603605557036,0.32273963944429646
Gwh,2022-02-01,2022,2,02-01,Tuesday,10562.468035552583,513.6327377377866,56.333221104927375,779.207358411949,1987.6040565027365,1172.614776554541,647.8779564208068,648.2155246976074,11132.433994395298,5235.51967258764,16367.95366698294,0.6453139012031145,0.03138038805509785,0.003441677698450568,0.04760566740751156,0.12143265413269624,0.07164089051155569,0.03958209863018438,0.03960272236138919,0.6801359669566629,0.31986403304333705
Gwh,2022-02-02,2022,2,02-02,Wednesday,10428.02134615812,507.0948508612515,55.61617135339289,769.2890467694738,1962.3044026411264,1157.688892366098,639.6312998553867,639.9645713203904,10990.732368372765,5168.878212952475,16159.61058132524,0.6453139012031146,0.03138038805509786,0.003441677698450568,0.04760566740751155,0.12143265413269626,0.07164089051155567,0.03958209863018437,0.03960272236138919,0.680135966956663,0.31986403304333705
Gwh,2022-02-03,2022,2,02-03,Thursday,10503.647608942503,510.7724122293024,56.01951183863104,774.868097068366,1976.5354579382813,1166.0847022220971,644.2700441734353,644.605732595075,11070.439533010436,5206.364033997254,16276.80356700769,0.6453139012031146,0.031380388055097866,0.0034416776984505693,0.047605667407511564,0.12143265413269624,0.0716408905115557,0.03958209863018438,0.0396027223613892,0.680135966956663,0.31986403304333705
Gwh,2022-02-04,2022,2,02-04,Friday,10259.96298441504,498.92249226558255,54.71985916397479,756.89115721638,1930.679835314114,1139.0315371305446,629.3229791486118,629.6508795988692,10813.605335844599,5085.576388408519,15899.181724253118,0.6453139012031145,0.031380388055097845,0.003441677698450567,0.04760566740751155,0.12143265413269624,0.07164089051155567,0.03958209863018437,0.03960272236138918,0.680135966956663,0.319864033043337
Gwh,2022-02-05,2022,2,02-05,Saturday,10360.798001460886,503.8259074229839,55.25764647762565,764.3298909482361,1949.6545757103208,1150.2259502718762,635.5079715726765,635.8390946317819,10919.881555361495,5135.557483134892,16055.439038496388,0.6453139012031145,0.03138038805509786,0.003441677698450568,0.04760566740751155,0.12143265413269623,0.07164089051155566,0.039582098630184366,0.03960272236138919,0.6801359669566629,0.31986403304333705
Gwh,2022-02-06,2022,2,02-06,Sunday,10755.735151557126,523.0309501228056,57.363980122758186,793.4649313980067,2023.9723089288004,1194.0707350754274,659.7325252335978,660.0762701773568,11336.13008180269,5331.316770813189,16667.446852615878,0.6453139012031146,0.03138038805509785,0.0034416776984505684,0.04760566740751155,0.12143265413269624,0.07164089051155567,0.03958209863018437,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-07,2022,2,02-07,Monday,11251.507318699214,547.1394079800289,60.008101081541575,830.0387055796335,2117.264782543487,1249.10993302031,690.1420713185839,690.5016607558445,11858.654827760784,5577.057153217858,17435.71198097864,0.6453139012031147,0.031380388055097866,0.0034416776984505684,0.04760566740751155,0.12143265413269622,0.07164089051155566,0.03958209863018437,0.0396027223613892,0.680135966956663,0.31986403304333694
Gwh,2022-02-08,2022,2,02-08,Tuesday,11562.41528792391,562.2582713820161,61.66627863196504,852.9748012528571,2175.7702320984604,1283.6260402060843,709.2124646261177,709.5819904406585,12186.33983793789,5731.1655286241785,17917.50536656207,0.6453139012031146,0.03138038805509786,0.003441677698450568,0.04760566740751155,0.12143265413269623,0.07164089051155567,0.03958209863018438,0.03960272236138919,0.680135966956663,0.31986403304333705
Gwh,2022-02-09,2022,2,02-09,Wednesday,11806.099912451378,574.1081913457359,62.96593130662129,870.9517411048431,2221.6258547226284,1310.6792052976368,724.1595296509412,724.5368434368643,12443.174035103735,5851.953174212915,18295.127209316648,0.6453139012031147,0.03138038805509786,0.0034416776984505684,0.04760566740751154,0.12143265413269623,0.07164089051155566,0.039582098630184366,0.03960272236138919,0.6801359669566631,0.31986403304333705
Gwh,2022-02-10,2022,2,02-10,Thursday,11881.726175235764,577.785752713787,63.36927179185944,876.5307914037355,2235.856910019784,1319.0750151536363,728.7982739689901,729.178004711549,12522.881199741412,5889.438995257696,18412.32019499911,0.6453139012031145,0.03138038805509785,0.0034416776984505675,0.047605667407511536,0.1214326541326962,0.07164089051155566,0.03958209863018436,0.03960272236138919,0.680135966956663,0.319864033043337
Gwh,2022-02-11,2022,2,02-11,Friday,12217.842898721923,594.1304699051246,65.16189617069563,901.3265705099236,2299.10604467381,1356.3897256247435,749.4149153825401,749.8053881545914,12877.135264797744,6056.042644345609,18933.177909143353,0.6453139012031145,0.03138038805509785,0.003441677698450568,0.047605667407511564,0.12143265413269626,0.07164089051155567,0.03958209863018437,0.039602722361389196,0.6801359669566629,0.3198640330433371
Gwh,2022-02-12,2022,2,02-12,Saturday,12343.886670029233,600.2597388518763,65.8341303127592,910.6249876747438,2322.824470169069,1370.3827420514085,757.1461559126213,757.5406569457322,13009.98053919387,6118.519012753574,19128.499551947443,0.6453139012031145,0.03138038805509786,0.003441677698450568,0.04760566740751156,0.12143265413269626,0.07164089051155567,0.03958209863018437,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-13,2022,2,02-13,Sunday,12285.066243419153,597.399413343392,65.52042104646286,906.2857263311612,2311.755871604614,1363.852667718965,753.5382436652501,753.9308648431995,12947.986077809008,6089.36337416319,19037.349451972197,0.6453139012031145,0.03138038805509785,0.0034416776984505684,0.04760566740751158,0.12143265413269624,0.0716408905115557,0.03958209863018438,0.03960272236138919,0.680135966956663,0.3198640330433371
Gwh,2022-02-14,2022,2,02-14,Monday,12713.61506586401,618.2389277623477,67.80601712947902,937.90034469155,2392.398518288496,1411.428923569626,779.824461467526,780.2307787330788,13399.660010755837,6301.783026750276,19701.443037506113,0.6453139012031146,0.03138038805509786,0.0034416776984505684,0.04760566740751154,0.12143265413269622,0.07164089051155566,0.039582098630184366,0.03960272236138919,0.680135966956663,0.31986403304333694
Gwh,2022-02-15,2022,2,02-15,Tuesday,12864.86759143278,625.5940504984495,68.6126980999553,949.0584452893348,2420.860628882808,1428.2205432816247,789.1019501036238,789.5131012824477,13559.074340031186,6376.754668839839,19935.829008871024,0.6453139012031145,0.03138038805509785,0.003441677698450568,0.047605667407511564,0.12143265413269627,0.07164089051155569,0.03958209863018438,0.03960272236138918,0.680135966956663,0.31986403304333705
Gwh,2022-02-16,2022,2,02-16,Wednesday,13058.134707437324,634.9922628834688,69.64345711778611,963.3160182753926,2457.228881308872,1449.6765018025112,800.9565189164149,801.3738467621972,13762.77042743858,6472.551767065388,20235.32219450397,0.6453139012031145,0.03138038805509785,0.0034416776984505675,0.04760566740751154,0.12143265413269623,0.07164089051155567,0.039582098630184366,0.03960272236138918,0.6801359669566629,0.319864033043337
Gwh,2022-02-17,2022,2,02-17,Thursday,14024.470287460035,681.9833248085647,74.79725220694017,1034.6038832056825,2639.0701434391945,1556.9562944069446,860.2293629803712,860.6775741609441,14781.25086447554,6951.537258193138,21732.788122668677,0.6453139012031145,0.03138038805509786,0.003441677698450568,0.04760566740751156,0.12143265413269624,0.07164089051155569,0.03958209863018438,0.03960272236138919,0.6801359669566629,0.3198640330433371
Gwh,2022-02-18,2022,2,02-18,Friday,14789.135833391048,719.1675564188579,78.87547266879251,1091.014280672259,2782.9619247771,1641.8472607287126,907.1322221961968,907.6048714938656,15587.178862478699,7330.560559868134,22917.739422346833,0.6453139012031146,0.03138038805509786,0.003441677698450569,0.04760566740751154,0.12143265413269622,0.07164089051155567,0.039582098630184366,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-19,2022,2,02-19,Saturday,14965.597113221282,727.7485329443101,79.81660046768151,1104.032064703008,2816.167720470464,1661.437483726044,917.9559589383108,918.4342478014628,15773.162246633274,7418.02747563929,23191.189722272564,0.6453139012031145,0.03138038805509785,0.0034416776984505684,0.04760566740751156,0.12143265413269623,0.07164089051155569,0.03958209863018437,0.03960272236138919,0.6801359669566629,0.31986403304333705
Gwh,2022-02-20,2022,2,02-20,Sunday,15385.74301757898,748.1794294334821,82.05738094122674,1135.026788585742,2895.2291387879936,1708.0808718149271,943.7267607052478,944.2184771052656,16215.979827953688,7626.282036999176,23842.261864952863,0.6453139012031146,0.031380388055097866,0.003441677698450569,0.04760566740751155,0.12143265413269622,0.07164089051155567,0.03958209863018437,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-21,2022,2,02-21,Monday,16184.020235858614,786.9981327629091,86.3148638409627,1193.916763962938,3045.445833591304,1796.7033091838068,992.6912840624292,993.2085127824917,17057.333232462486,8021.96570358297,25079.298936045456,0.6453139012031146,0.03138038805509785,0.003441677698450568,0.047605667407511536,0.12143265413269622,0.07164089051155566,0.03958209863018437,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-22,2022,2,02-22,Tuesday,16326.86984334023,793.9446375692277,87.07672920196808,1204.4549700830676,3072.3267158192643,1812.5620611340275,1001.4533566631876,1001.9751507457844,17207.891210111422,8092.77225444533,25300.663464556754,0.6453139012031146,0.031380388055097866,0.003441677698450569,0.04760566740751154,0.12143265413269623,0.07164089051155569,0.039582098630184366,0.039602722361389196,0.680135966956663,0.319864033043337
Gwh,2022-02-23,2022,2,02-23,Wednesday,16066.379382638455,781.2774817459409,85.68744530837002,1185.2382412757725,3023.308636462396,1783.6431605189196,985.4754595676868,985.9889285774263,16933.344309692766,7963.6544264022,24896.998736094967,0.6453139012031145,0.03138038805509786,0.0034416776984505675,0.04760566740751155,0.12143265413269626,0.07164089051155567,0.03958209863018438,0.03960272236138918,0.6801359669566629,0.319864033043337
Gwh,2022-02-24,2022,2,02-24,Thursday,15772.277249588064,766.9758542035204,84.11889897688837,1163.5419345578582,2967.9656436401237,1750.9927888567006,967.4358983308304,967.9399680647643,16623.372002768472,7817.876233450277,24441.24823621875,0.6453139012031145,0.03138038805509785,0.003441677698450569,0.04760566740751155,0.12143265413269624,0.07164089051155567,0.039582098630184366,0.03960272236138919,0.6801359669566629,0.319864033043337
Gwh,2022-02-25,2022,2,02-25,Friday,15284.908000533133,743.2760142760809,81.51959362757587,1127.5880548538864,2876.254398391788,1696.8864586735958,937.5417682811832,938.030262072353,16109.70360843679,7576.300942272806,23686.004550709597,0.6453139012031145,0.03138038805509786,0.0034416776984505675,0.047605667407511564,0.12143265413269626,0.07164089051155569,0.03958209863018437,0.03960272236138919,0.6801359669566629,0.31986403304333705
Gwh,2022-02-26,2022,2,02-26,Saturday,14931.985440872664,726.1140612251762,79.63733802979787,1101.552486792389,2809.8428070050604,1657.706012678933,915.8942947969556,916.3715094571584,15737.736840127638,7401.367110730495,23139.103950858134,0.6453139012031146,0.03138038805509786,0.0034416776984505684,0.04760566740751155,0.12143265413269622,0.07164089051155567,0.03958209863018437,0.03960272236138919,0.680135966956663,0.319864033043337
Gwh,2022-02-27,2022,2,02-27,Sunday,14125.305304505884,686.886739965966,75.33503952059102,1042.042616937539,2658.0448838354023,1568.1507075482766,866.4143554044362,866.8657891938569,14887.527083992441,7001.518352919511,21889.045436911954,0.6453139012031145,0.031380388055097845,0.003441677698450567,0.04760566740751156,0.12143265413269624,0.07164089051155567,0.03958209863018437,0.03960272236138918,0.6801359669566629,0.31986403304333705
Gwh,2022-02-28,2022,2,02-28,Monday,14394.19868329481,699.9625137190361,76.76913902365997,1061.8792402224883,2708.6441915586206,1598.0024759251614,882.9076685352757,883.3676959482907,15170.930336037505,7134.801272189838,22305.731608227343,0.6453139012031146,0.03138038805509786,0.0034416776984505684,0.047605667407511536,0.12143265413269622,0.07164089051155566,0.039582098630184366,0.03960272236138919,0.680135966956663,0.319864033043337
Gwh,2022-03-01,2022,3,03-01,Tuesday,12915.301321301964,604.516924123608,76.40867057861423,1110.004026927346,2781.2375120850784,2467.206645898234,1181.0563254198444,879.2197843216615,13596.226916004185,8418.724294652164,22014.95121065635,0.5866604562380454,0.027459380597263883,0.003470762657953499,0.050420462725806456,0.12633403024481013,0.11206959408131603,0.05364791927624865,0.03993739417855601,0.6175905994932628,0.3824094005067373
Gwh,2022-03-02,2022,3,03-02,Wednesday,12937.47985820174,605.5550184409353,76.53988180456491,1111.9101586278512,2786.0135352884304,2471.443406022845,1183.084470225946,880.7296065042401,13619.57475844724,8433.181176669314,22052.755935116555,0.5866604562380453,0.027459380597263876,0.003470762657953498,0.05042046272580645,0.1263340302448101,0.11206959408131602,0.05364791927624864,0.039937394178556,0.6175905994932627,0.3824094005067373
Gwh,2022-03-03,2022,3,03-03,Thursday,13100.12246213342,613.1677101013357,77.5020974615366,1125.888457764887,2821.0377054463424,2502.5129802699894,1197.9575321373582,891.8016358431506,13790.792269696292,8539.198311461727,22329.990581158017,0.5866604562380454,0.027459380597263883,0.0034707626579534986,0.050420462725806456,0.12633403024481013,0.11206959408131603,0.05364791927624866,0.039937394178556004,0.6175905994932628,0.3824094005067373
Gwh,2022-03-04,2022,3,03-04,Friday,13203.622300999034,618.0121502488632,78.1144165159731,1134.7837390339091,2843.3258137286484,2522.284527518172,1207.4222078991654,898.8474726951846,13899.74886776387,8606.66376087508,22506.41262863895,0.5866604562380454,0.027459380597263883,0.003470762657953498,0.05042046272580642,0.12633403024481007,0.11206959408131603,0.05364791927624864,0.039937394178556004,0.6175905994932628,0.3824094005067372
Gwh,2022-03-05,2022,3,03-05,Saturday,13092.729616500164,612.8216786622266,77.4583603862197,1125.253080531385,2819.4456977118907,2501.1007268951184,1197.281483868657,891.2983617822911,13783.00965554861,8534.379350789342,22317.38900633795,0.5866604562380455,0.027459380597263883,0.0034707626579534986,0.050420462725806435,0.12633403024481007,0.112069594081316,0.05364791927624863,0.039937394178556004,0.6175905994932629,0.38240940050673716
Gwh,2022-03-06,2022,3,03-06,Sunday,12833.980019336126,600.7105782934078,75.92756275012839,1103.0148773588278,2763.7254270061217,2451.671858774661,1173.619794464138,873.6837696522063,13510.618160379663,8365.715727255954,21876.333887635617,0.5866604562380454,0.027459380597263883,0.0034707626579534986,0.050420462725806435,0.12633403024481007,0.11206959408131599,0.05364791927624864,0.03993739417855601,0.6175905994932629,0.3824094005067371
Gwh,2022-03-07,2022,3,03-07,Monday,12893.122784402192,603.4788298062807,76.27745935266356,1108.097895226841,2776.4614888817264,2462.9698857736234,1179.0281806137427,877.7099621390829,13572.879073561136,8404.267412635016,21977.14648619615,0.5866604562380455,0.027459380597263883,0.003470762657953499,0.05042046272580644,0.1263340302448101,0.11206959408131603,0.05364791927624865,0.03993739417855601,0.6175905994932629,0.3824094005067372
