date,mw,region
2001-03-21 0:00,5160,ОЭС ЮГА
2001-03-21 1:00,4786,ОЭС ЮГА
2001-03-21 2:00,4770,ОЭС ЮГА
2001-03-21 3:00,4712,ОЭС ЮГА
2001-03-21 4:00,4672,ОЭС ЮГА
2001-03-21 5:00,4813,ОЭС ЮГА
2001-03-21 6:00,5249,ОЭС ЮГА
2001-03-21 7:00,5684,ОЭС ЮГА
2001-03-21 8:00,5989,ОЭС ЮГА
2001-03-21 9:00,6013,ОЭС ЮГА
2001-03-21 10:00,6075,ОЭС ЮГА
2001-03-21 11:00,5945,ОЭС ЮГА
2001-03-21 12:00,5983,ОЭС ЮГА
2001-03-21 13:00,5760,ОЭС ЮГА
2001-03-21 14:00,5685,ОЭС ЮГА
2001-03-21 15:00,5713,ОЭС ЮГА
2001-03-21 16:00,5652,ОЭС ЮГА
2001-03-21 17:00,5697,ОЭС ЮГА
2001-03-21 18:00,6288,ОЭС ЮГА
2001-03-21 19:00,7178,ОЭС ЮГА
2001-03-21 20:00,7510,ОЭС ЮГА
2001-03-21 21:00,7325,ОЭС ЮГА
2001-03-21 22:00,6798,ОЭС ЮГА
2001-03-21 23:00,6092,ОЭС ЮГА
