date,mw,region
2001-07-14 0:00,4862,ОЭС ЮГА
2001-07-14 1:00,3965,ОЭС ЮГА
2001-07-14 2:00,3455,ОЭС ЮГА
2001-07-14 3:00,3464,ОЭС ЮГА
2001-07-14 4:00,3471,ОЭС ЮГА
2001-07-14 5:00,3613,ОЭС ЮГА
2001-07-14 6:00,3767,ОЭС ЮГА
2001-07-14 7:00,4386,ОЭС ЮГА
2001-07-14 8:00,4565,ОЭС ЮГА
2001-07-14 9:00,4782,ОЭС ЮГА
2001-07-14 10:00,4772,ОЭС ЮГА
2001-07-14 11:00,4820,ОЭС ЮГА
2001-07-14 12:00,4692,ОЭС ЮГА
2001-07-14 13:00,4560,ОЭС ЮГА
2001-07-14 14:00,4510,ОЭС ЮГА
2001-07-14 15:00,4492,ОЭС ЮГА
2001-07-14 16:00,4558,ОЭС ЮГА
2001-07-14 17:00,4608,ОЭС ЮГА
2001-07-14 18:00,4550,ОЭС ЮГА
2001-07-14 19:00,4558,ОЭС ЮГА
2001-07-14 20:00,4620,ОЭС ЮГА
2001-07-14 21:00,4970,ОЭС ЮГА
2001-07-14 22:00,5269,ОЭС ЮГА
2001-07-14 23:00,5100,ОЭС ЮГА
