date,mw,region
2001-03-30 0:00,5189,ОЭС ЮГА
2001-03-30 1:00,4748,ОЭС ЮГА
2001-03-30 2:00,4638,ОЭС ЮГА
2001-03-30 3:00,4614,ОЭС ЮГА
2001-03-30 4:00,4603,ОЭС ЮГА
2001-03-30 5:00,4717,ОЭС ЮГА
2001-03-30 6:00,5128,ОЭС ЮГА
2001-03-30 7:00,5751,ОЭС ЮГА
2001-03-30 8:00,5850,ОЭС ЮГА
2001-03-30 9:00,6236,ОЭС ЮГА
2001-03-30 10:00,6143,ОЭС ЮГА
2001-03-30 11:00,6122,ОЭС ЮГА
2001-03-30 12:00,5851,ОЭС ЮГА
2001-03-30 13:00,5806,ОЭС ЮГА
2001-03-30 14:00,5650,ОЭС ЮГА
2001-03-30 15:00,5530,ОЭС ЮГА
2001-03-30 16:00,5542,ОЭС ЮГА
2001-03-30 17:00,5714,ОЭС ЮГА
2001-03-30 18:00,5930,ОЭС ЮГА
2001-03-30 19:00,6050,ОЭС ЮГА
2001-03-30 20:00,6789,ОЭС ЮГА
2001-03-30 21:00,6920,ОЭС ЮГА
2001-03-30 22:00,6752,ОЭС ЮГА
2001-03-30 23:00,5999,ОЭС ЮГА
