date,mw,region
2001-07-03 0:00,4891,ОЭС ЮГА
2001-07-03 1:00,4128,ОЭС ЮГА
2001-07-03 2:00,3797,ОЭС ЮГА
2001-07-03 3:00,3743,ОЭС ЮГА
2001-07-03 4:00,3848,ОЭС ЮГА
2001-07-03 5:00,3865,ОЭС ЮГА
2001-07-03 6:00,4136,ОЭС ЮГА
2001-07-03 7:00,4321,ОЭС ЮГА
2001-07-03 8:00,4841,ОЭС ЮГА
2001-07-03 9:00,5338,ОЭС ЮГА
2001-07-03 10:00,5421,ОЭС ЮГА
2001-07-03 11:00,5484,ОЭС ЮГА
2001-07-03 12:00,5327,ОЭС ЮГА
2001-07-03 13:00,5304,ОЭС ЮГА
2001-07-03 14:00,5239,ОЭС ЮГА
2001-07-03 15:00,5215,ОЭС ЮГА
2001-07-03 16:00,5303,ОЭС ЮГА
2001-07-03 17:00,5221,ОЭС ЮГА
2001-07-03 18:00,5127,ОЭС ЮГА
2001-07-03 19:00,5114,ОЭС ЮГА
2001-07-03 20:00,5054,ОЭС ЮГА
2001-07-03 21:00,5378,ОЭС ЮГА
2001-07-03 22:00,5777,ОЭС ЮГА
2001-07-03 23:00,5673,ОЭС ЮГА
