date,mw,region
2001-12-23 0:00,5406,ОЭС ЮГА
2001-12-23 1:00,5152,ОЭС ЮГА
2001-12-23 2:00,5110,ОЭС ЮГА
2001-12-23 3:00,5105,ОЭС ЮГА
2001-12-23 4:00,5073,ОЭС ЮГА
2001-12-23 5:00,5143,ОЭС ЮГА
2001-12-23 6:00,5530,ОЭС ЮГА
2001-12-23 7:00,5966,ОЭС ЮГА
2001-12-23 8:00,5897,ОЭС ЮГА
2001-12-23 9:00,6006,ОЭС ЮГА
2001-12-23 10:00,6285,ОЭС ЮГА
2001-12-23 11:00,5636,ОЭС ЮГА
2001-12-23 12:00,5580,ОЭС ЮГА
2001-12-23 13:00,5669,ОЭС ЮГА
2001-12-23 14:00,5674,ОЭС ЮГА
2001-12-23 15:00,5550,ОЭС ЮГА
2001-12-23 16:00,5612,ОЭС ЮГА
2001-12-23 17:00,6417,ОЭС ЮГА
2001-12-23 18:00,7162,ОЭС ЮГА
2001-12-23 19:00,7208,ОЭС ЮГА
2001-12-23 20:00,7060,ОЭС ЮГА
2001-12-23 21:00,6848,ОЭС ЮГА
2001-12-23 22:00,6339,ОЭС ЮГА
2001-12-23 23:00,5806,ОЭС ЮГА
