date,mw,region
2001-12-28 0:00,5814,ОЭС ЮГА
2001-12-28 1:00,5340,ОЭС ЮГА
2001-12-28 2:00,5089,ОЭС ЮГА
2001-12-28 3:00,5113,ОЭС ЮГА
2001-12-28 4:00,5121,ОЭС ЮГА
2001-12-28 5:00,5133,ОЭС ЮГА
2001-12-28 6:00,5784,ОЭС ЮГА
2001-12-28 7:00,6379,ОЭС ЮГА
2001-12-28 8:00,6607,ОЭС ЮГА
2001-12-28 9:00,6934,ОЭС ЮГА
2001-12-28 10:00,7312,ОЭС ЮГА
2001-12-28 11:00,6917,ОЭС ЮГА
2001-12-28 12:00,6729,ОЭС ЮГА
2001-12-28 13:00,6692,ОЭС ЮГА
2001-12-28 14:00,6631,ОЭС ЮГА
2001-12-28 15:00,6629,ОЭС ЮГА
2001-12-28 16:00,6460,ОЭС ЮГА
2001-12-28 17:00,7011,ОЭС ЮГА
2001-12-28 18:00,7851,ОЭС ЮГА
2001-12-28 19:00,7762,ОЭС ЮГА
2001-12-28 20:00,7758,ОЭС ЮГА
2001-12-28 21:00,7365,ОЭС ЮГА
2001-12-28 22:00,7117,ОЭС ЮГА
2001-12-28 23:00,6497,ОЭС ЮГА
