date,mw,region
2001-08-22 0:00,4331,ОЭС ЮГА
2001-08-22 1:00,4081,ОЭС ЮГА
2001-08-22 2:00,3921,ОЭС ЮГА
2001-08-22 3:00,3853,ОЭС ЮГА
2001-08-22 4:00,3834,ОЭС ЮГА
2001-08-22 5:00,3845,ОЭС ЮГА
2001-08-22 6:00,4101,ОЭС ЮГА
2001-08-22 7:00,4332,ОЭС ЮГА
2001-08-22 8:00,4483,ОЭС ЮГА
2001-08-22 9:00,4985,ОЭС ЮГА
2001-08-22 10:00,5147,ОЭС ЮГА
2001-08-22 11:00,5071,ОЭС ЮГА
2001-08-22 12:00,5047,ОЭС ЮГА
2001-08-22 13:00,4951,ОЭС ЮГА
2001-08-22 14:00,4981,ОЭС ЮГА
2001-08-22 15:00,4840,ОЭС ЮГА
2001-08-22 16:00,4840,ОЭС ЮГА
2001-08-22 17:00,4772,ОЭС ЮГА
2001-08-22 18:00,4747,ОЭС ЮГА
2001-08-22 19:00,4748,ОЭС ЮГА
2001-08-22 20:00,4986,ОЭС ЮГА
2001-08-22 21:00,5753,ОЭС ЮГА
2001-08-22 22:00,5759,ОЭС ЮГА
2001-08-22 23:00,5201,ОЭС ЮГА
