date,mw,region
2001-11-20 0:00,5123,ОЭС ЮГА
2001-11-20 1:00,4751,ОЭС ЮГА
2001-11-20 2:00,4652,ОЭС ЮГА
2001-11-20 3:00,4684,ОЭС ЮГА
2001-11-20 4:00,4666,ОЭС ЮГА
2001-11-20 5:00,4805,ОЭС ЮГА
2001-11-20 6:00,5228,ОЭС ЮГА
2001-11-20 7:00,5852,ОЭС ЮГА
2001-11-20 8:00,5993,ОЭС ЮГА
2001-11-20 9:00,6199,ОЭС ЮГА
2001-11-20 10:00,6112,ОЭС ЮГА
2001-11-20 11:00,6211,ОЭС ЮГА
2001-11-20 12:00,5899,ОЭС ЮГА
2001-11-20 13:00,5902,ОЭС ЮГА
2001-11-20 14:00,5684,ОЭС ЮГА
2001-11-20 15:00,5736,ОЭС ЮГА
2001-11-20 16:00,5933,ОЭС ЮГА
2001-11-20 17:00,6451,ОЭС ЮГА
2001-11-20 18:00,7102,ОЭС ЮГА
2001-11-20 19:00,7114,ОЭС ЮГА
2001-11-20 20:00,7045,ОЭС ЮГА
2001-11-20 21:00,6696,ОЭС ЮГА
2001-11-20 22:00,6249,ОЭС ЮГА
2001-11-20 23:00,5537,ОЭС ЮГА
