date,mw,region
2001-02-07 0:00,5447,ОЭС ЮГА
2001-02-07 1:00,5056,ОЭС ЮГА
2001-02-07 2:00,4994,ОЭС ЮГА
2001-02-07 3:00,4938,ОЭС ЮГА
2001-02-07 4:00,4947,ОЭС ЮГА
2001-02-07 5:00,4972,ОЭС ЮГА
2001-02-07 6:00,5480,ОЭС ЮГА
2001-02-07 7:00,6055,ОЭС ЮГА
2001-02-07 8:00,6228,ОЭС ЮГА
2001-02-07 9:00,6318,ОЭС ЮГА
2001-02-07 10:00,6239,ОЭС ЮГА
2001-02-07 11:00,6293,ОЭС ЮГА
2001-02-07 12:00,6233,ОЭС ЮГА
2001-02-07 13:00,6328,ОЭС ЮГА
2001-02-07 14:00,6251,ОЭС ЮГА
2001-02-07 15:00,6190,ОЭС ЮГА
2001-02-07 16:00,6290,ОЭС ЮГА
2001-02-07 17:00,6576,ОЭС ЮГА
2001-02-07 18:00,7191,ОЭС ЮГА
2001-02-07 19:00,7469,ОЭС ЮГА
2001-02-07 20:00,7401,ОЭС ЮГА
2001-02-07 21:00,7275,ОЭС ЮГА
2001-02-07 22:00,6813,ОЭС ЮГА
2001-02-07 23:00,6157,ОЭС ЮГА
