date,mw,region
2001-12-12 0:00,5568,ОЭС ЮГА
2001-12-12 1:00,5034,ОЭС ЮГА
2001-12-12 2:00,5001,ОЭС ЮГА
2001-12-12 3:00,4999,ОЭС ЮГА
2001-12-12 4:00,5000,ОЭС ЮГА
2001-12-12 5:00,5036,ОЭС ЮГА
2001-12-12 6:00,5655,ОЭС ЮГА
2001-12-12 7:00,5872,ОЭС ЮГА
2001-12-12 8:00,6053,ОЭС ЮГА
2001-12-12 9:00,6099,ОЭС ЮГА
2001-12-12 10:00,6579,ОЭС ЮГА
2001-12-12 11:00,6077,ОЭС ЮГА
2001-12-12 12:00,6071,ОЭС ЮГА
2001-12-12 13:00,6030,ОЭС ЮГА
2001-12-12 14:00,6040,ОЭС ЮГА
2001-12-12 15:00,6096,ОЭС ЮГА
2001-12-12 16:00,6233,ОЭС ЮГА
2001-12-12 17:00,6811,ОЭС ЮГА
2001-12-12 18:00,7319,ОЭС ЮГА
2001-12-12 19:00,7331,ОЭС ЮГА
2001-12-12 20:00,7122,ОЭС ЮГА
2001-12-12 21:00,6852,ОЭС ЮГА
2001-12-12 22:00,6478,ОЭС ЮГА
2001-12-12 23:00,6069,ОЭС ЮГА
