date,mw,region
2001-10-16 0:00,4424,ОЭС ЮГА
2001-10-16 1:00,4073,ОЭС ЮГА
2001-10-16 2:00,3870,ОЭС ЮГА
2001-10-16 3:00,3841,ОЭС ЮГА
2001-10-16 4:00,3903,ОЭС ЮГА
2001-10-16 5:00,4117,ОЭС ЮГА
2001-10-16 6:00,4307,ОЭС ЮГА
2001-10-16 7:00,5139,ОЭС ЮГА
2001-10-16 8:00,5268,ОЭС ЮГА
2001-10-16 9:00,5590,ОЭС ЮГА
2001-10-16 10:00,5753,ОЭС ЮГА
2001-10-16 11:00,5562,ОЭС ЮГА
2001-10-16 12:00,5182,ОЭС ЮГА
2001-10-16 13:00,5054,ОЭС ЮГА
2001-10-16 14:00,5045,ОЭС ЮГА
2001-10-16 15:00,4974,ОЭС ЮГА
2001-10-16 16:00,5059,ОЭС ЮГА
2001-10-16 17:00,5045,ОЭС ЮГА
2001-10-16 18:00,5333,ОЭС ЮГА
2001-10-16 19:00,6094,ОЭС ЮГА
2001-10-16 20:00,6319,ОЭС ЮГА
2001-10-16 21:00,6293,ОЭС ЮГА
2001-10-16 22:00,6050,ОЭС ЮГА
2001-10-16 23:00,5202,ОЭС ЮГА
