date,mw,region
2001-05-14 0:00,3995,ОЭС ЮГА
2001-05-14 1:00,3648,ОЭС ЮГА
2001-05-14 2:00,3493,ОЭС ЮГА
2001-05-14 3:00,3472,ОЭС ЮГА
2001-05-14 4:00,3551,ОЭС ЮГА
2001-05-14 5:00,3566,ОЭС ЮГА
2001-05-14 6:00,4098,ОЭС ЮГА
2001-05-14 7:00,4603,ОЭС ЮГА
2001-05-14 8:00,5082,ОЭС ЮГА
2001-05-14 9:00,5377,ОЭС ЮГА
2001-05-14 10:00,5406,ОЭС ЮГА
2001-05-14 11:00,5395,ОЭС ЮГА
2001-05-14 12:00,5091,ОЭС ЮГА
2001-05-14 13:00,4995,ОЭС ЮГА
2001-05-14 14:00,4952,ОЭС ЮГА
2001-05-14 15:00,4769,ОЭС ЮГА
2001-05-14 16:00,4722,ОЭС ЮГА
2001-05-14 17:00,4869,ОЭС ЮГА
2001-05-14 18:00,4675,ОЭС ЮГА
2001-05-14 19:00,4766,ОЭС ЮГА
2001-05-14 20:00,4937,ОЭС ЮГА
2001-05-14 21:00,5591,ОЭС ЮГА
2001-05-14 22:00,5558,ОЭС ЮГА
2001-05-14 23:00,5027,ОЭС ЮГА
