date,mw,region
2010-10-28 0:00,109848,ЕЭС РОССИИ
2010-10-28 1:00,106628,ЕЭС РОССИИ
2010-10-28 2:00,106351,ЕЭС РОССИИ
2010-10-28 3:00,106108,ЕЭС РОССИИ
2010-10-28 4:00,107751,ЕЭС РОССИИ
2010-10-28 5:00,109654,ЕЭС РОССИИ
2010-10-28 6:00,114026,ЕЭС РОССИИ
2010-10-28 7:00,119887,ЕЭС РОССИИ
2010-10-28 8:00,123736,ЕЭС РОССИИ
2010-10-28 9:00,125923,ЕЭС РОССИИ
2010-10-28 10:00,126917,ЕЭС РОССИИ
2010-10-28 11:00,126215,ЕЭС РОССИИ
2010-10-28 12:00,125606,ЕЭС РОССИИ
2010-10-28 13:00,125691,ЕЭС РОССИИ
2010-10-28 14:00,126270,ЕЭС РОССИИ
2010-10-28 15:00,126857,ЕЭС РОССИИ
2010-10-28 16:00,128135,ЕЭС РОССИИ
2010-10-28 17:00,128705,ЕЭС РОССИИ
2010-10-28 18:00,129202,ЕЭС РОССИИ
2010-10-28 19:00,130493,ЕЭС РОССИИ
2010-10-28 20:00,127490,ЕЭС РОССИИ
2010-10-28 21:00,123885,ЕЭС РОССИИ
2010-10-28 22:00,118901,ЕЭС РОССИИ
2010-10-28 23:00,114302,ЕЭС РОССИИ
