date,mw,region
2010-03-24 0:00,113136,ЕЭС РОССИИ
2010-03-24 1:00,110523,ЕЭС РОССИИ
2010-03-24 2:00,109818,ЕЭС РОССИИ
2010-03-24 3:00,110064,ЕЭС РОССИИ
2010-03-24 4:00,111332,ЕЭС РОССИИ
2010-03-24 5:00,113384,ЕЭС РОССИИ
2010-03-24 6:00,115218,ЕЭС РОССИИ
2010-03-24 7:00,118922,ЕЭС РОССИИ
2010-03-24 8:00,122267,ЕЭС РОССИИ
2010-03-24 9:00,126003,ЕЭС РОССИИ
2010-03-24 10:00,126460,ЕЭС РОССИИ
2010-03-24 11:00,126397,ЕЭС РОССИИ
2010-03-24 12:00,125553,ЕЭС РОССИИ
2010-03-24 13:00,125421,ЕЭС РОССИИ
2010-03-24 14:00,125934,ЕЭС РОССИИ
2010-03-24 15:00,125912,ЕЭС РОССИИ
2010-03-24 16:00,125310,ЕЭС РОССИИ
2010-03-24 17:00,125706,ЕЭС РОССИИ
2010-03-24 18:00,126003,ЕЭС РОССИИ
2010-03-24 19:00,128205,ЕЭС РОССИИ
2010-03-24 20:00,127700,ЕЭС РОССИИ
2010-03-24 21:00,125575,ЕЭС РОССИИ
2010-03-24 22:00,119816,ЕЭС РОССИИ
2010-03-24 23:00,115355,ЕЭС РОССИИ
