date,mw,region
2010-10-20 0:00,107948,ЕЭС РОССИИ
2010-10-20 1:00,105997,ЕЭС РОССИИ
2010-10-20 2:00,105433,ЕЭС РОССИИ
2010-10-20 3:00,105130,ЕЭС РОССИИ
2010-10-20 4:00,106627,ЕЭС РОССИИ
2010-10-20 5:00,109065,ЕЭС РОССИИ
2010-10-20 6:00,112971,ЕЭС РОССИИ
2010-10-20 7:00,119319,ЕЭС РОССИИ
2010-10-20 8:00,123400,ЕЭС РОССИИ
2010-10-20 9:00,125840,ЕЭС РОССИИ
2010-10-20 10:00,127064,ЕЭС РОССИИ
2010-10-20 11:00,125515,ЕЭС РОССИИ
2010-10-20 12:00,124718,ЕЭС РОССИИ
2010-10-20 13:00,124829,ЕЭС РОССИИ
2010-10-20 14:00,125605,ЕЭС РОССИИ
2010-10-20 15:00,126419,ЕЭС РОССИИ
2010-10-20 16:00,126540,ЕЭС РОССИИ
2010-10-20 17:00,126080,ЕЭС РОССИИ
2010-10-20 18:00,127653,ЕЭС РОССИИ
2010-10-20 19:00,129576,ЕЭС РОССИИ
2010-10-20 20:00,127116,ЕЭС РОССИИ
2010-10-20 21:00,123452,ЕЭС РОССИИ
2010-10-20 22:00,119012,ЕЭС РОССИИ
2010-10-20 23:00,113814,ЕЭС РОССИИ
