date,mw,region
2010-06-01 0:00,90867,ЕЭС РОССИИ
2010-06-01 1:00,88484,ЕЭС РОССИИ
2010-06-01 2:00,86741,ЕЭС РОССИИ
2010-06-01 3:00,86297,ЕЭС РОССИИ
2010-06-01 4:00,86369,ЕЭС РОССИИ
2010-06-01 5:00,87451,ЕЭС РОССИИ
2010-06-01 6:00,90408,ЕЭС РОССИИ
2010-06-01 7:00,95140,ЕЭС РОССИИ
2010-06-01 8:00,99578,ЕЭС РОССИИ
2010-06-01 9:00,103530,ЕЭС РОССИИ
2010-06-01 10:00,104967,ЕЭС РОССИИ
2010-06-01 11:00,104853,ЕЭС РОССИИ
2010-06-01 12:00,104591,ЕЭС РОССИИ
2010-06-01 13:00,104498,ЕЭС РОССИИ
2010-06-01 14:00,105012,ЕЭС РОССИИ
2010-06-01 15:00,104142,ЕЭС РОССИИ
2010-06-01 16:00,102610,ЕЭС РОССИИ
2010-06-01 17:00,101806,ЕЭС РОССИИ
2010-06-01 18:00,101066,ЕЭС РОССИИ
2010-06-01 19:00,100494,ЕЭС РОССИИ
2010-06-01 20:00,99694,ЕЭС РОССИИ
2010-06-01 21:00,99842,ЕЭС РОССИИ
2010-06-01 22:00,98413,ЕЭС РОССИИ
2010-06-01 23:00,95131,ЕЭС РОССИИ
