date,mw,region
2010-09-28 0:00,98733,ЕЭС РОССИИ
2010-09-28 1:00,96176,ЕЭС РОССИИ
2010-09-28 2:00,95083,ЕЭС РОССИИ
2010-09-28 3:00,95019,ЕЭС РОССИИ
2010-09-28 4:00,96496,ЕЭС РОССИИ
2010-09-28 5:00,98052,ЕЭС РОССИИ
2010-09-28 6:00,101817,ЕЭС РОССИИ
2010-09-28 7:00,106848,ЕЭС РОССИИ
2010-09-28 8:00,110941,ЕЭС РОССИИ
2010-09-28 9:00,114349,ЕЭС РОССИИ
2010-09-28 10:00,115781,ЕЭС РОССИИ
2010-09-28 11:00,115265,ЕЭС РОССИИ
2010-09-28 12:00,114201,ЕЭС РОССИИ
2010-09-28 13:00,114143,ЕЭС РОССИИ
2010-09-28 14:00,114676,ЕЭС РОССИИ
2010-09-28 15:00,115170,ЕЭС РОССИИ
2010-09-28 16:00,115357,ЕЭС РОССИИ
2010-09-28 17:00,115065,ЕЭС РОССИИ
2010-09-28 18:00,114998,ЕЭС РОССИИ
2010-09-28 19:00,115833,ЕЭС РОССИИ
2010-09-28 20:00,116870,ЕЭС РОССИИ
2010-09-28 21:00,114229,ЕЭС РОССИИ
2010-09-28 22:00,109209,ЕЭС РОССИИ
2010-09-28 23:00,103190,ЕЭС РОССИИ
