date,mw,region
2010-09-11 0:00,97285,ЕЭС РОССИИ
2010-09-11 1:00,93552,ЕЭС РОССИИ
2010-09-11 2:00,92677,ЕЭС РОССИИ
2010-09-11 3:00,91950,ЕЭС РОССИИ
2010-09-11 4:00,91972,ЕЭС РОССИИ
2010-09-11 5:00,93238,ЕЭС РОССИИ
2010-09-11 6:00,95312,ЕЭС РОССИИ
2010-09-11 7:00,96354,ЕЭС РОССИИ
2010-09-11 8:00,99871,ЕЭС РОССИИ
2010-09-11 9:00,102444,ЕЭС РОССИИ
2010-09-11 10:00,104018,ЕЭС РОССИИ
2010-09-11 11:00,103515,ЕЭС РОССИИ
2010-09-11 12:00,103165,ЕЭС РОССИИ
2010-09-11 13:00,102863,ЕЭС РОССИИ
2010-09-11 14:00,102658,ЕЭС РОССИИ
2010-09-11 15:00,102908,ЕЭС РОССИИ
2010-09-11 16:00,102952,ЕЭС РОССИИ
2010-09-11 17:00,103360,ЕЭС РОССИИ
2010-09-11 18:00,103289,ЕЭС РОССИИ
2010-09-11 19:00,104421,ЕЭС РОССИИ
2010-09-11 20:00,106730,ЕЭС РОССИИ
2010-09-11 21:00,107153,ЕЭС РОССИИ
2010-09-11 22:00,103615,ЕЭС РОССИИ
2010-09-11 23:00,98879,ЕЭС РОССИИ
