unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022,1,0.0,181.379,0.0,0.0,708.532,14.956,0.0,92.952,181.379,816.44,997.819,0.0,0.18177545226138206,0.0,0.0,0.710080685976114,0.01498869033361762,0.0,0.09315517142888641,0.18177545226138206,0.818224547738618
Gwh,2022,2,0.0,45.279,0.0,0.0,745.525,15.733,0.0,81.143,45.279,842.401,887.68,0.0,0.051008246214852206,0.0,0.0,0.8398578316510454,0.017723729271809662,0.0,0.09141019286229272,0.051008246214852206,0.9489917537851478
Gwh,2022,3,0.0,9.3835,0.0,0.0,836.322,6.888,0.0,79.8305,9.3835,923.0405,932.424,0.0,0.0100635547776548,0.0,0.0,0.8969331548737485,0.007387197240740264,0.0,0.08561609310785652,0.0100635547776548,0.9899364452223451
Gwh,2022,4,0.0,9.456,0.0,0.0,1022.3205,11.2265,0.0,57.18,9.456,1090.727,1100.183,0.0,0.00859493375193036,0.0,0.0,0.929227683030914,0.010204211481180859,0.0,0.051973171735974835,0.00859493375193036,0.9914050662480697
Gwh,2022,5,0.0,15.649,0.0,0.0,794.827,8.7715,0.0,47.207,15.649,850.8055,866.4545,0.0,0.018060959923458183,0.0,0.0,0.9173326470114702,0.010123439834405614,0.0,0.05448295323066589,0.018060959923458183,0.9819390400765419
Gwh,2022,6,0.0,1.07,0.0,0.0,676.854,4.7545,0.0,38.699,1.07,720.3075,721.3775,0.0,0.0014832733208340987,0.0,0.0,0.9382798881306944,0.006590862620472637,0.0,0.05364597592799886,0.0014832733208340987,0.9985167266791658
Gwh,2022,7,0.0,1.932,0.0,0.0,621.958,10.991,0.0,31.463,1.932,664.412,666.344,0.0,0.002899403311202622,0.0,0.0,0.9333887601599172,0.016494483329931687,0.0,0.04721735319894829,0.002899403311202622,0.9971005966887974
