unit,year,month,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2022,1,0.0,1442.164,0.0,0.0,736.1805,1281.640404,145.439,318.259,1442.164,2481.518904,3923.6829040000002,0.0,0.3675536569302747,0.0,0.0,0.18762487132930658,0.32664219697606833,0.03706696069953363,0.08111231406481668,0.3675536569302747,0.6324463430697252
Gwh,2022,2,0.0,1245.626,0.0,0.0,305.405,892.326333,156.123,293.011,1245.626,1646.8653330000002,2892.491333,0.0,0.4306412212160637,0.0,0.0,0.10558545034022405,0.3084974958505779,0.05397526976790426,0.10130056282523009,0.4306412212160637,0.5693587787839364
Gwh,2022,3,0.0,1321.056,0.0,0.0,652.155,1482.2285,267.354,321.282,1321.056,2723.0195,4044.0755,0.0,0.32666452443828015,0.0,0.0,0.1612618260959767,0.3665185034255666,0.06611004171410746,0.07944510432606908,0.32666452443828015,0.6733354755617198
Gwh,2022,4,0.0,1081.883,0.0,0.0,657.9827730000001,1130.2,745.237,313.219,1081.883,2846.638773,3928.521773,0.0,0.27539188084321714,0.0,0.0,0.16748864102579075,0.28769090902528643,0.18969908862969154,0.07972948047601415,0.27539188084321714,0.7246081191567829
Gwh,2022,5,0.0,1353.969,0.0,0.0,510.218227,844.7745,805.784,293.0675,1353.969,2453.844227,3807.813227,0.0,0.35557652628533193,0.0,0.0,0.13399245093803547,0.2218529244055278,0.21161332028746588,0.07696477808363891,0.35557652628533193,0.6444234737146681
Gwh,2022,6,0.0,1550.861,0.0,0.0,280.367,800.5305,272.119,271.087,1550.861,1624.1035,3174.9645,0.0,0.48846561906440217,0.0,0.0,0.08830555428257544,0.2521384097365498,0.08570772996044523,0.08538268695602738,0.48846561906440217,0.5115343809355979
Gwh,2022,7,0.0,1588.246,0.0,0.0,270.6085,746.465,296.578,307.207,1588.246,1620.8585,3209.1045,0.0,0.49491875381434297,0.0,0.0,0.08432523777271822,0.2326085049583147,0.09241768225372529,0.09572982120089889,0.49491875381434297,0.5050812461856571
