unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2023-01-01 00:00:00,2023-01-01,2023,1,01-01,Sunday,0,408.0,0.0,0.0,,258.0,25.0,,0.0,408.0,283.0,691.0,0.5904486251808972,0.0,0.0,,0.37337192474674386,0.0361794500723589,,0.0,0.5904486251808972,0.40955137481910275
Mwh,2023-01-01 01:00:00,2023-01-01,2023,1,01-01,Sunday,1,408.0,0.0,0.0,,258.0,25.0,,0.0,408.0,283.0,691.0,0.5904486251808972,0.0,0.0,,0.37337192474674386,0.0361794500723589,,0.0,0.5904486251808972,0.40955137481910275
