unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2023-01-01 00:00:00,2023-01-01,2023,1,01-01,Sunday,0,182.0,0.0,0.0,,0.0,0.0,0.0,53.0,182.0,53.0,235.0,0.774468085106383,0.0,0.0,,0.0,0.0,0.0,0.225531914893617,0.774468085106383,0.225531914893617
Mwh,2023-01-01 01:00:00,2023-01-01,2023,1,01-01,Sunday,1,182.0,0.0,0.0,,0.0,0.0,0.0,53.0,182.0,53.0,235.0,0.774468085106383,0.0,0.0,,0.0,0.0,0.0,0.225531914893617,0.774468085106383,0.225531914893617
