unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2023-01-01 00:00:00,2023-01-01,2023,1,01-01,Sunday,0,4122.0,0.0,619.0,8217.0,1377.0,10.0,3.0,0.0,4741.0,9607.0,14348.0,0.2872874268190689,0.0,0.04314190131028715,0.5726930582659604,0.09597156398104266,0.0006969612489545581,0.00020908837468636745,0.0,0.330429328129356,0.669570671870644
Mwh,2023-01-01 01:00:00,2023-01-01,2023,1,01-01,Sunday,1,4122.0,0.0,619.0,8217.0,1377.0,10.0,3.0,0.0,4741.0,9607.0,14348.0,0.2872874268190689,0.0,0.04314190131028715,0.5726930582659604,0.09597156398104266,0.0006969612489545581,0.00020908837468636745,0.0,0.330429328129356,0.669570671870644
Mwh,2023-01-01 02:00:00,2023-01-01,2023,1,01-01,Sunday,2,4122.0,0.0,619.0,8217.0,1377.0,10.0,3.0,0.0,4741.0,9607.0,14348.0,0.2872874268190689,0.0,0.04314190131028715,0.5726930582659604,0.09597156398104266,0.0006969612489545581,0.00020908837468636745,0.0,0.330429328129356,0.669570671870644
