unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2023-01-01 00:00:00,2023-01-01,2023,1,01-01,Sunday,0,1934.0,0.0,2.0,,836.0,4.0,,57.0,1936.0,897.0,2833.0,0.6826685492410872,0.0,0.0007059654076950229,,0.2950935404165196,0.0014119308153900459,,0.020120014119308152,0.6833745146487822,0.3166254853512178
Mwh,2023-01-01 01:00:00,2023-01-01,2023,1,01-01,Sunday,1,1934.0,0.0,2.0,,836.0,4.0,,57.0,1936.0,897.0,2833.0,0.6826685492410872,0.0,0.0007059654076950229,,0.2950935404165196,0.0014119308153900459,,0.020120014119308152,0.6833745146487822,0.3166254853512178
