date,mw,region
2012-11-29 0:00,122628,ЕЭС РОССИИ
2012-11-29 1:00,119311,ЕЭС РОССИИ
2012-11-29 2:00,118634,ЕЭС РОССИИ
2012-11-29 3:00,118365,ЕЭС РОССИИ
2012-11-29 4:00,120639,ЕЭС РОССИИ
2012-11-29 5:00,123298,ЕЭС РОССИИ
2012-11-29 6:00,127086,ЕЭС РОССИИ
2012-11-29 7:00,133555,ЕЭС РОССИИ
2012-11-29 8:00,138272,ЕЭС РОССИИ
2012-11-29 9:00,141821,ЕЭС РОССИИ
2012-11-29 10:00,141465,ЕЭС РОССИИ
2012-11-29 11:00,140508,ЕЭС РОССИИ
2012-11-29 12:00,140664,ЕЭС РОССИИ
2012-11-29 13:00,140437,ЕЭС РОССИИ
2012-11-29 14:00,141170,ЕЭС РОССИИ
2012-11-29 15:00,141500,ЕЭС РОССИИ
2012-11-29 16:00,141924,ЕЭС РОССИИ
2012-11-29 17:00,142785,ЕЭС РОССИИ
2012-11-29 18:00,143419,ЕЭС РОССИИ
2012-11-29 19:00,142346,ЕЭС РОССИИ
2012-11-29 20:00,138809,ЕЭС РОССИИ
2012-11-29 21:00,136516,ЕЭС РОССИИ
2012-11-29 22:00,132585,ЕЭС РОССИИ
2012-11-29 23:00,127054,ЕЭС РОССИИ
