date,mw,region
2012-11-21 0:00,118442,ЕЭС РОССИИ
2012-11-21 1:00,115609,ЕЭС РОССИИ
2012-11-21 2:00,114266,ЕЭС РОССИИ
2012-11-21 3:00,115056,ЕЭС РОССИИ
2012-11-21 4:00,116338,ЕЭС РОССИИ
2012-11-21 5:00,118290,ЕЭС РОССИИ
2012-11-21 6:00,122754,ЕЭС РОССИИ
2012-11-21 7:00,127978,ЕЭС РОССИИ
2012-11-21 8:00,133268,ЕЭС РОССИИ
2012-11-21 9:00,137057,ЕЭС РОССИИ
2012-11-21 10:00,136676,ЕЭС РОССИИ
2012-11-21 11:00,136130,ЕЭС РОССИИ
2012-11-21 12:00,135967,ЕЭС РОССИИ
2012-11-21 13:00,135521,ЕЭС РОССИИ
2012-11-21 14:00,136566,ЕЭС РОССИИ
2012-11-21 15:00,136315,ЕЭС РОССИИ
2012-11-21 16:00,136376,ЕЭС РОССИИ
2012-11-21 17:00,136439,ЕЭС РОССИИ
2012-11-21 18:00,137564,ЕЭС РОССИИ
2012-11-21 19:00,137059,ЕЭС РОССИИ
2012-11-21 20:00,134082,ЕЭС РОССИИ
2012-11-21 21:00,131436,ЕЭС РОССИИ
2012-11-21 22:00,127561,ЕЭС РОССИИ
2012-11-21 23:00,122257,ЕЭС РОССИИ
