date,mw,region
2012-03-08 0:00,123706,ЕЭС РОССИИ
2012-03-08 1:00,120373,ЕЭС РОССИИ
2012-03-08 2:00,119192,ЕЭС РОССИИ
2012-03-08 3:00,118798,ЕЭС РОССИИ
2012-03-08 4:00,119132,ЕЭС РОССИИ
2012-03-08 5:00,119667,ЕЭС РОССИИ
2012-03-08 6:00,122036,ЕЭС РОССИИ
2012-03-08 7:00,124032,ЕЭС РОССИИ
2012-03-08 8:00,124768,ЕЭС РОССИИ
2012-03-08 9:00,127499,ЕЭС РОССИИ
2012-03-08 10:00,128653,ЕЭС РОССИИ
2012-03-08 11:00,128018,ЕЭС РОССИИ
2012-03-08 12:00,126785,ЕЭС РОССИИ
2012-03-08 13:00,126085,ЕЭС РОССИИ
2012-03-08 14:00,125811,ЕЭС РОССИИ
2012-03-08 15:00,125871,ЕЭС РОССИИ
2012-03-08 16:00,125517,ЕЭС РОССИИ
2012-03-08 17:00,126736,ЕЭС РОССИИ
2012-03-08 18:00,126718,ЕЭС РОССИИ
2012-03-08 19:00,128673,ЕЭС РОССИИ
2012-03-08 20:00,131482,ЕЭС РОССИИ
2012-03-08 21:00,130821,ЕЭС РОССИИ
2012-03-08 22:00,128451,ЕЭС РОССИИ
2012-03-08 23:00,125344,ЕЭС РОССИИ
