date,mw,region
2012-10-27 0:00,112427,ЕЭС РОССИИ
2012-10-27 1:00,109307,ЕЭС РОССИИ
2012-10-27 2:00,107913,ЕЭС РОССИИ
2012-10-27 3:00,107583,ЕЭС РОССИИ
2012-10-27 4:00,108019,ЕЭС РОССИИ
2012-10-27 5:00,109098,ЕЭС РОССИИ
2012-10-27 6:00,112109,ЕЭС РОССИИ
2012-10-27 7:00,114986,ЕЭС РОССИИ
2012-10-27 8:00,117865,ЕЭС РОССИИ
2012-10-27 9:00,119908,ЕЭС РОССИИ
2012-10-27 10:00,121667,ЕЭС РОССИИ
2012-10-27 11:00,121834,ЕЭС РОССИИ
2012-10-27 12:00,121328,ЕЭС РОССИИ
2012-10-27 13:00,120656,ЕЭС РОССИИ
2012-10-27 14:00,120584,ЕЭС РОССИИ
2012-10-27 15:00,120678,ЕЭС РОССИИ
2012-10-27 16:00,121923,ЕЭС РОССИИ
2012-10-27 17:00,122897,ЕЭС РОССИИ
2012-10-27 18:00,124824,ЕЭС РОССИИ
2012-10-27 19:00,127608,ЕЭС РОССИИ
2012-10-27 20:00,125451,ЕЭС РОССИИ
2012-10-27 21:00,123086,ЕЭС РОССИИ
2012-10-27 22:00,118642,ЕЭС РОССИИ
2012-10-27 23:00,115007,ЕЭС РОССИИ
