date,mw,region
2012-08-18 0:00,95831,ЕЭС РОССИИ
2012-08-18 1:00,92262,ЕЭС РОССИИ
2012-08-18 2:00,90949,ЕЭС РОССИИ
2012-08-18 3:00,90568,ЕЭС РОССИИ
2012-08-18 4:00,90257,ЕЭС РОССИИ
2012-08-18 5:00,90418,ЕЭС РОССИИ
2012-08-18 6:00,91784,ЕЭС РОССИИ
2012-08-18 7:00,93349,ЕЭС РОССИИ
2012-08-18 8:00,96599,ЕЭС РОССИИ
2012-08-18 9:00,100731,ЕЭС РОССИИ
2012-08-18 10:00,102424,ЕЭС РОССИИ
2012-08-18 11:00,103123,ЕЭС РОССИИ
2012-08-18 12:00,103587,ЕЭС РОССИИ
2012-08-18 13:00,102883,ЕЭС РОССИИ
2012-08-18 14:00,102675,ЕЭС РОССИИ
2012-08-18 15:00,102604,ЕЭС РОССИИ
2012-08-18 16:00,102678,ЕЭС РОССИИ
2012-08-18 17:00,102091,ЕЭС РОССИИ
2012-08-18 18:00,101827,ЕЭС РОССИИ
2012-08-18 19:00,102530,ЕЭС РОССИИ
2012-08-18 20:00,101592,ЕЭС РОССИИ
2012-08-18 21:00,102202,ЕЭС РОССИИ
2012-08-18 22:00,101414,ЕЭС РОССИИ
2012-08-18 23:00,97689,ЕЭС РОССИИ
