date,mw,region
2012-09-02 0:00,94939,ЕЭС РОССИИ
2012-09-02 1:00,92183,ЕЭС РОССИИ
2012-09-02 2:00,90269,ЕЭС РОССИИ
2012-09-02 3:00,90286,ЕЭС РОССИИ
2012-09-02 4:00,90172,ЕЭС РОССИИ
2012-09-02 5:00,90818,ЕЭС РОССИИ
2012-09-02 6:00,92185,ЕЭС РОССИИ
2012-09-02 7:00,93922,ЕЭС РОССИИ
2012-09-02 8:00,95793,ЕЭС РОССИИ
2012-09-02 9:00,99510,ЕЭС РОССИИ
2012-09-02 10:00,102321,ЕЭС РОССИИ
2012-09-02 11:00,103288,ЕЭС РОССИИ
2012-09-02 12:00,102780,ЕЭС РОССИИ
2012-09-02 13:00,102448,ЕЭС РОССИИ
2012-09-02 14:00,103622,ЕЭС РОССИИ
2012-09-02 15:00,103491,ЕЭС РОССИИ
2012-09-02 16:00,104137,ЕЭС РОССИИ
2012-09-02 17:00,104319,ЕЭС РОССИИ
2012-09-02 18:00,105716,ЕЭС РОССИИ
2012-09-02 19:00,106322,ЕЭС РОССИИ
2012-09-02 20:00,107509,ЕЭС РОССИИ
2012-09-02 21:00,107883,ЕЭС РОССИИ
2012-09-02 22:00,104776,ЕЭС РОССИИ
2012-09-02 23:00,99338,ЕЭС РОССИИ
