date,mw,region
2012-03-12 0:00,123665,ЕЭС РОССИИ
2012-03-12 1:00,120381,ЕЭС РОССИИ
2012-03-12 2:00,119810,ЕЭС РОССИИ
2012-03-12 3:00,120633,ЕЭС РОССИИ
2012-03-12 4:00,122807,ЕЭС РОССИИ
2012-03-12 5:00,125091,ЕЭС РОССИИ
2012-03-12 6:00,128581,ЕЭС РОССИИ
2012-03-12 7:00,134131,ЕЭС РОССИИ
2012-03-12 8:00,136261,ЕЭС РОССИИ
2012-03-12 9:00,139457,ЕЭС РОССИИ
2012-03-12 10:00,139996,ЕЭС РОССИИ
2012-03-12 11:00,138796,ЕЭС РОССИИ
2012-03-12 12:00,137448,ЕЭС РОССИИ
2012-03-12 13:00,137368,ЕЭС РОССИИ
2012-03-12 14:00,137470,ЕЭС РОССИИ
2012-03-12 15:00,137159,ЕЭС РОССИИ
2012-03-12 16:00,137287,ЕЭС РОССИИ
2012-03-12 17:00,136221,ЕЭС РОССИИ
2012-03-12 18:00,134763,ЕЭС РОССИИ
2012-03-12 19:00,136781,ЕЭС РОССИИ
2012-03-12 20:00,137392,ЕЭС РОССИИ
2012-03-12 21:00,136385,ЕЭС РОССИИ
2012-03-12 22:00,133024,ЕЭС РОССИИ
2012-03-12 23:00,127258,ЕЭС РОССИИ
