date,mw,region
2012-11-25 0:00,118799,ЕЭС РОССИИ
2012-11-25 1:00,116134,ЕЭС РОССИИ
2012-11-25 2:00,113388,ЕЭС РОССИИ
2012-11-25 3:00,113028,ЕЭС РОССИИ
2012-11-25 4:00,113431,ЕЭС РОССИИ
2012-11-25 5:00,113830,ЕЭС РОССИИ
2012-11-25 6:00,115932,ЕЭС РОССИИ
2012-11-25 7:00,119092,ЕЭС РОССИИ
2012-11-25 8:00,121289,ЕЭС РОССИИ
2012-11-25 9:00,124180,ЕЭС РОССИИ
2012-11-25 10:00,126642,ЕЭС РОССИИ
2012-11-25 11:00,127588,ЕЭС РОССИИ
2012-11-25 12:00,127778,ЕЭС РОССИИ
2012-11-25 13:00,128000,ЕЭС РОССИИ
2012-11-25 14:00,128762,ЕЭС РОССИИ
2012-11-25 15:00,129801,ЕЭС РОССИИ
2012-11-25 16:00,131182,ЕЭС РОССИИ
2012-11-25 17:00,133053,ЕЭС РОССИИ
2012-11-25 18:00,135292,ЕЭС РОССИИ
2012-11-25 19:00,135215,ЕЭС РОССИИ
2012-11-25 20:00,132469,ЕЭС РОССИИ
2012-11-25 21:00,130074,ЕЭС РОССИИ
2012-11-25 22:00,126342,ЕЭС РОССИИ
2012-11-25 23:00,121979,ЕЭС РОССИИ
