date,mw,region
2012-12-03 0:00,120237,ЕЭС РОССИИ
2012-12-03 1:00,118172,ЕЭС РОССИИ
2012-12-03 2:00,117105,ЕЭС РОССИИ
2012-12-03 3:00,117592,ЕЭС РОССИИ
2012-12-03 4:00,119276,ЕЭС РОССИИ
2012-12-03 5:00,121982,ЕЭС РОССИИ
2012-12-03 6:00,126495,ЕЭС РОССИИ
2012-12-03 7:00,132539,ЕЭС РОССИИ
2012-12-03 8:00,138027,ЕЭС РОССИИ
2012-12-03 9:00,141537,ЕЭС РОССИИ
2012-12-03 10:00,141997,ЕЭС РОССИИ
2012-12-03 11:00,141876,ЕЭС РОССИИ
2012-12-03 12:00,141237,ЕЭС РОССИИ
2012-12-03 13:00,141364,ЕЭС РОССИИ
2012-12-03 14:00,141814,ЕЭС РОССИИ
2012-12-03 15:00,141733,ЕЭС РОССИИ
2012-12-03 16:00,141869,ЕЭС РОССИИ
2012-12-03 17:00,142658,ЕЭС РОССИИ
2012-12-03 18:00,143894,ЕЭС РОССИИ
2012-12-03 19:00,142616,ЕЭС РОССИИ
2012-12-03 20:00,139336,ЕЭС РОССИИ
2012-12-03 21:00,136798,ЕЭС РОССИИ
2012-12-03 22:00,132168,ЕЭС РОССИИ
2012-12-03 23:00,127002,ЕЭС РОССИИ
