date,mw,region
2010-03-27 0:00,13260,ОЭС СР. ВОЛГИ
2010-03-27 1:00,12873,ОЭС СР. ВОЛГИ
2010-03-27 2:00,12701,ОЭС СР. ВОЛГИ
2010-03-27 3:00,12880,ОЭС СР. ВОЛГИ
2010-03-27 4:00,12089,ОЭС СР. ВОЛГИ
2010-03-27 5:00,11830,ОЭС СР. ВОЛГИ
2010-03-27 6:00,11953,ОЭС СР. ВОЛГИ
2010-03-27 7:00,12467,ОЭС СР. ВОЛГИ
2010-03-27 8:00,13716,ОЭС СР. ВОЛГИ
2010-03-27 9:00,14165,ОЭС СР. ВОЛГИ
2010-03-27 10:00,14597,ОЭС СР. ВОЛГИ
2010-03-27 11:00,13610,ОЭС СР. ВОЛГИ
2010-03-27 12:00,13507,ОЭС СР. ВОЛГИ
2010-03-27 13:00,14032,ОЭС СР. ВОЛГИ
2010-03-27 14:00,14336,ОЭС СР. ВОЛГИ
2010-03-27 15:00,13495,ОЭС СР. ВОЛГИ
2010-03-27 16:00,13618,ОЭС СР. ВОЛГИ
2010-03-27 17:00,14087,ОЭС СР. ВОЛГИ
2010-03-27 18:00,14160,ОЭС СР. ВОЛГИ
2010-03-27 19:00,14744,ОЭС СР. ВОЛГИ
2010-03-27 20:00,15089,ОЭС СР. ВОЛГИ
2010-03-27 21:00,15273,ОЭС СР. ВОЛГИ
2010-03-27 22:00,14401,ОЭС СР. ВОЛГИ
2010-03-27 23:00,13584,ОЭС СР. ВОЛГИ
