date,mw,region
2010-12-17 0:00,14431,ОЭС СР. ВОЛГИ
2010-12-17 1:00,13968,ОЭС СР. ВОЛГИ
2010-12-17 2:00,13476,ОЭС СР. ВОЛГИ
2010-12-17 3:00,13519,ОЭС СР. ВОЛГИ
2010-12-17 4:00,13279,ОЭС СР. ВОЛГИ
2010-12-17 5:00,13265,ОЭС СР. ВОЛГИ
2010-12-17 6:00,13938,ОЭС СР. ВОЛГИ
2010-12-17 7:00,14910,ОЭС СР. ВОЛГИ
2010-12-17 8:00,16522,ОЭС СР. ВОЛГИ
2010-12-17 9:00,17185,ОЭС СР. ВОЛГИ
2010-12-17 10:00,16465,ОЭС СР. ВОЛГИ
2010-12-17 11:00,15632,ОЭС СР. ВОЛГИ
2010-12-17 12:00,15826,ОЭС СР. ВОЛГИ
2010-12-17 13:00,15756,ОЭС СР. ВОЛГИ
2010-12-17 14:00,16254,ОЭС СР. ВОЛГИ
2010-12-17 15:00,16546,ОЭС СР. ВОЛГИ
2010-12-17 16:00,17277,ОЭС СР. ВОЛГИ
2010-12-17 17:00,17312,ОЭС СР. ВОЛГИ
2010-12-17 18:00,16974,ОЭС СР. ВОЛГИ
2010-12-17 19:00,16719,ОЭС СР. ВОЛГИ
2010-12-17 20:00,15933,ОЭС СР. ВОЛГИ
2010-12-17 21:00,15786,ОЭС СР. ВОЛГИ
2010-12-17 22:00,14999,ОЭС СР. ВОЛГИ
2010-12-17 23:00,14337,ОЭС СР. ВОЛГИ
